   8.0000000e-01   6.0000000e-01   7.5996148e+01
   1.0000000e+00   6.0000000e-01   7.5960554e+01
   1.2000000e+00   6.0000000e-01   7.5910423e+01
   1.4000000e+00   6.0000000e-01   7.5859181e+01
   1.6000000e+00   6.0000000e-01   7.5805295e+01
   1.8000000e+00   6.0000000e-01   7.5751196e+01
   2.0000000e+00   6.0000000e-01   7.5696950e+01
   2.2000000e+00   6.0000000e-01   7.5644454e+01
   2.4000000e+00   6.0000000e-01   7.5592927e+01
   2.6000000e+00   6.0000000e-01   7.5544725e+01
   2.8000000e+00   6.0000000e-01   7.5497122e+01
   3.0000000e+00   6.0000000e-01   7.5450170e+01
   3.2000000e+00   6.0000000e-01   7.5412898e+01
   3.4000000e+00   6.0000000e-01   7.5377259e+01
   3.6000000e+00   6.0000000e-01   7.5326398e+01
   3.8000000e+00   6.0000000e-01   7.5271160e+01
   4.0000000e+00   6.0000000e-01   7.5208386e+01
   4.2000000e+00   6.0000000e-01   7.5141200e+01
   4.4000000e+00   6.0000000e-01   7.5071773e+01
   4.6000000e+00   6.0000000e-01   7.5000825e+01
   4.8000000e+00   6.0000000e-01   7.4930675e+01
   5.0000000e+00   6.0000000e-01   7.4863043e+01
   5.2000000e+00   6.0000000e-01   7.4799685e+01
   5.4000000e+00   6.0000000e-01   7.4739807e+01
   5.6000000e+00   6.0000000e-01   7.4691172e+01
   5.8000000e+00   6.0000000e-01   7.4645673e+01
   6.0000000e+00   6.0000000e-01   7.4606807e+01
   6.2000000e+00   6.0000000e-01   7.4571931e+01
   6.4000000e+00   6.0000000e-01   7.4542159e+01
   6.6000000e+00   6.0000000e-01   7.4518180e+01
   6.8000000e+00   6.0000000e-01   7.4496480e+01
   7.0000000e+00   6.0000000e-01   7.4480713e+01
   7.2000000e+00   6.0000000e-01   7.4466378e+01
   7.4000000e+00   6.0000000e-01   7.4454997e+01
   7.6000000e+00   6.0000000e-01   7.4445908e+01
   7.8000000e+00   6.0000000e-01   7.4438208e+01
   8.0000000e+00   6.0000000e-01   7.4431155e+01
   8.2000000e+00   6.0000000e-01   7.4423641e+01
   8.4000000e+00   6.0000000e-01   7.4414222e+01
   8.6000000e+00   6.0000000e-01   7.4397018e+01
   8.8000000e+00   6.0000000e-01   7.4372338e+01
   9.0000000e+00   6.0000000e-01   7.4339679e+01
   9.2000000e+00   6.0000000e-01   7.4304545e+01
   9.4000000e+00   6.0000000e-01   7.4264518e+01
   9.6000000e+00   6.0000000e-01   7.4224102e+01
   9.8000000e+00   6.0000000e-01   7.4183096e+01
   1.0000000e+01   6.0000000e-01   7.4144540e+01
   1.0200000e+01   6.0000000e-01   7.4107064e+01
   1.0400000e+01   6.0000000e-01   7.4087959e+01
   1.0600000e+01   6.0000000e-01   7.4078402e+01
   1.0800000e+01   6.0000000e-01   7.4092242e+01
   1.1000000e+01   6.0000000e-01   7.4117779e+01
   1.1200000e+01   6.0000000e-01   7.4151731e+01
   1.1400000e+01   6.0000000e-01   7.4193804e+01
   1.1600000e+01   6.0000000e-01   7.4236984e+01
   1.1800000e+01   6.0000000e-01   7.4280041e+01
   1.2000000e+01   6.0000000e-01   7.4318800e+01
   1.2200000e+01   6.0000000e-01   7.4352703e+01
   1.2400000e+01   6.0000000e-01   7.4374814e+01
   1.2600000e+01   6.0000000e-01   7.4392094e+01
   1.2800000e+01   6.0000000e-01   7.4390758e+01
   1.3000000e+01   6.0000000e-01   7.4371523e+01
   1.3200000e+01   6.0000000e-01   7.4320071e+01
   1.3400000e+01   6.0000000e-01   7.4264814e+01
   1.3600000e+01   6.0000000e-01   7.4207535e+01
   1.3800000e+01   6.0000000e-01   7.4146493e+01
   1.4000000e+01   6.0000000e-01   7.4084986e+01
   1.4200000e+01   6.0000000e-01   7.4022671e+01
   1.4400000e+01   6.0000000e-01   7.3961295e+01
   1.4600000e+01   6.0000000e-01   7.3900718e+01
   1.4800000e+01   6.0000000e-01   7.3843517e+01
   1.5000000e+01   6.0000000e-01             0
   1.5200000e+01   6.0000000e-01             0
   1.5400000e+01   6.0000000e-01             0
   1.5600000e+01   6.0000000e-01             0
   1.5800000e+01   6.0000000e-01             0
   1.6000000e+01   6.0000000e-01             0
   1.6200000e+01   6.0000000e-01             0
   1.6400000e+01   6.0000000e-01             0
   1.6600000e+01   6.0000000e-01             0
   1.6800000e+01   6.0000000e-01             0
   1.7000000e+01   6.0000000e-01             0
   1.7200000e+01   6.0000000e-01             0
   1.7400000e+01   6.0000000e-01             0
   1.7600000e+01   6.0000000e-01             0
   1.7800000e+01   6.0000000e-01             0
   1.8000000e+01   6.0000000e-01             0
   1.8200000e+01   6.0000000e-01             0
   1.8400000e+01   6.0000000e-01             0
   1.8600000e+01   6.0000000e-01             0
   1.8800000e+01   6.0000000e-01             0
   1.9000000e+01   6.0000000e-01             0
   1.9200000e+01   6.0000000e-01             0
   1.9400000e+01   6.0000000e-01             0
   0.0000000e+00   8.0000000e-01   7.6069091e+01
   2.0000000e-01   8.0000000e-01   7.6033497e+01
   4.0000000e-01   8.0000000e-01   7.5997903e+01
   6.0000000e-01   8.0000000e-01   7.5962309e+01
   8.0000000e-01   8.0000000e-01   7.5926715e+01
   1.0000000e+00   8.0000000e-01   7.5891121e+01
   1.2000000e+00   8.0000000e-01   7.5843888e+01
   1.4000000e+00   8.0000000e-01   7.5795615e+01
   1.6000000e+00   8.0000000e-01   7.5744869e+01
   1.8000000e+00   8.0000000e-01   7.5693937e+01
   2.0000000e+00   8.0000000e-01   7.5642877e+01
   2.2000000e+00   8.0000000e-01   7.5593622e+01
   2.4000000e+00   8.0000000e-01   7.5545367e+01
   2.6000000e+00   8.0000000e-01   7.5500538e+01
   2.8000000e+00   8.0000000e-01   7.5456871e+01
   3.0000000e+00   8.0000000e-01   7.5414465e+01
   3.2000000e+00   8.0000000e-01   7.5379635e+01
   3.4000000e+00   8.0000000e-01   7.5345828e+01
   3.6000000e+00   8.0000000e-01   7.5296803e+01
   3.8000000e+00   8.0000000e-01   7.5243419e+01
   4.0000000e+00   8.0000000e-01   7.5182527e+01
   4.2000000e+00   8.0000000e-01   7.5117229e+01
   4.4000000e+00   8.0000000e-01   7.5049693e+01
   4.6000000e+00   8.0000000e-01   7.4980648e+01
   4.8000000e+00   8.0000000e-01   7.4912411e+01
   5.0000000e+00   8.0000000e-01   7.4846720e+01
   5.2000000e+00   8.0000000e-01   7.4785399e+01
   5.4000000e+00   8.0000000e-01   7.4727640e+01
   5.6000000e+00   8.0000000e-01   7.4681176e+01
   5.8000000e+00   8.0000000e-01   7.4638003e+01
   6.0000000e+00   8.0000000e-01   7.4602326e+01
   6.2000000e+00   8.0000000e-01   7.4570693e+01
   6.4000000e+00   8.0000000e-01   7.4544233e+01
   6.6000000e+00   8.0000000e-01   7.4523566e+01
   6.8000000e+00   8.0000000e-01   7.4505179e+01
   7.0000000e+00   8.0000000e-01   7.4492715e+01
   7.2000000e+00   8.0000000e-01   7.4481674e+01
   7.4000000e+00   8.0000000e-01   7.4473570e+01
   7.6000000e+00   8.0000000e-01   7.4467603e+01
   7.8000000e+00   8.0000000e-01   7.4462933e+01
   8.0000000e+00   8.0000000e-01   7.4458511e+01
   8.2000000e+00   8.0000000e-01   7.4453022e+01
   8.4000000e+00   8.0000000e-01   7.4443538e+01
   8.6000000e+00   8.0000000e-01   7.4426346e+01
   8.8000000e+00   8.0000000e-01   7.4401755e+01
   9.0000000e+00   8.0000000e-01   7.4369153e+01
   9.2000000e+00   8.0000000e-01   7.4334064e+01
   9.4000000e+00   8.0000000e-01   7.4294037e+01
   9.6000000e+00   8.0000000e-01   7.4253594e+01
   9.8000000e+00   8.0000000e-01   7.4212522e+01
   1.0000000e+01   8.0000000e-01   7.4173839e+01
   1.0200000e+01   8.0000000e-01   7.4136209e+01
   1.0400000e+01   8.0000000e-01   7.4115102e+01
   1.0600000e+01   8.0000000e-01   7.4103005e+01
   1.0800000e+01   8.0000000e-01   7.4113012e+01
   1.1000000e+01   8.0000000e-01   7.4134509e+01
   1.1200000e+01   8.0000000e-01   7.4164273e+01
   1.1400000e+01   8.0000000e-01   7.4202089e+01
   1.1600000e+01   8.0000000e-01   7.4240985e+01
   1.1800000e+01   8.0000000e-01   7.4279679e+01
   1.2000000e+01   8.0000000e-01   7.4313987e+01
   1.2200000e+01   8.0000000e-01   7.4343336e+01
   1.2400000e+01   8.0000000e-01   7.4360254e+01
   1.2600000e+01   8.0000000e-01   7.4372054e+01
   1.2800000e+01   8.0000000e-01   7.4363846e+01
   1.3000000e+01   8.0000000e-01   7.4340329e+01
   1.3200000e+01   8.0000000e-01   7.4289253e+01
   1.3400000e+01   8.0000000e-01   7.4234256e+01
   1.3600000e+01   8.0000000e-01   7.4177175e+01
   1.3800000e+01   8.0000000e-01   7.4116371e+01
   1.4000000e+01   8.0000000e-01   7.4055120e+01
   1.4200000e+01   8.0000000e-01   7.3993104e+01
   1.4400000e+01   8.0000000e-01   7.3932077e+01
   1.4600000e+01   8.0000000e-01   7.3871889e+01
   1.4800000e+01   8.0000000e-01   7.3815266e+01
   1.5000000e+01   8.0000000e-01             0
   1.5200000e+01   8.0000000e-01             0
   1.5400000e+01   8.0000000e-01             0
   1.5600000e+01   8.0000000e-01             0
   1.5800000e+01   8.0000000e-01             0
   1.6000000e+01   8.0000000e-01             0
   1.6200000e+01   8.0000000e-01             0
   1.6400000e+01   8.0000000e-01             0
   1.6600000e+01   8.0000000e-01             0
   1.6800000e+01   8.0000000e-01             0
   1.7000000e+01   8.0000000e-01             0
   1.7200000e+01   8.0000000e-01             0
   1.7400000e+01   8.0000000e-01             0
   1.7600000e+01   8.0000000e-01             0
   1.7800000e+01   8.0000000e-01             0
   1.8000000e+01   8.0000000e-01             0
   1.8200000e+01   8.0000000e-01             0
   1.8400000e+01   8.0000000e-01             0
   1.8600000e+01   8.0000000e-01             0
   1.8800000e+01   8.0000000e-01             0
   1.9000000e+01   8.0000000e-01             0
   1.9200000e+01   8.0000000e-01             0
   1.9400000e+01   8.0000000e-01             0
   0.0000000e+00   1.0000000e+00   7.5999658e+01
   2.0000000e-01   1.0000000e+00   7.5964064e+01
   4.0000000e-01   1.0000000e+00   7.5928470e+01
   6.0000000e-01   1.0000000e+00   7.5892876e+01
   8.0000000e-01   1.0000000e+00   7.5857282e+01
   1.0000000e+00   1.0000000e+00   7.5821688e+01
   1.2000000e+00   1.0000000e+00   7.5777352e+01
   1.4000000e+00   1.0000000e+00   7.5732049e+01
   1.6000000e+00   1.0000000e+00   7.5684443e+01
   1.8000000e+00   1.0000000e+00   7.5636678e+01
   2.0000000e+00   1.0000000e+00   7.5588804e+01
   2.2000000e+00   1.0000000e+00   7.5542790e+01
   2.4000000e+00   1.0000000e+00   7.5497807e+01
   2.6000000e+00   1.0000000e+00   7.5456352e+01
   2.8000000e+00   1.0000000e+00   7.5416621e+01
   3.0000000e+00   1.0000000e+00   7.5378760e+01
   3.2000000e+00   1.0000000e+00   7.5346371e+01
   3.4000000e+00   1.0000000e+00   7.5314396e+01
   3.6000000e+00   1.0000000e+00   7.5267209e+01
   3.8000000e+00   1.0000000e+00   7.5215679e+01
   4.0000000e+00   1.0000000e+00   7.5156668e+01
   4.2000000e+00   1.0000000e+00   7.5093257e+01
   4.4000000e+00   1.0000000e+00   7.5027613e+01
   4.6000000e+00   1.0000000e+00   7.4960471e+01
   4.8000000e+00   1.0000000e+00   7.4894147e+01
   5.0000000e+00   1.0000000e+00   7.4830396e+01
   5.2000000e+00   1.0000000e+00   7.4771113e+01
   5.4000000e+00   1.0000000e+00   7.4715472e+01
   5.6000000e+00   1.0000000e+00   7.4671180e+01
   5.8000000e+00   1.0000000e+00   7.4630332e+01
   6.0000000e+00   1.0000000e+00   7.4597845e+01
   6.2000000e+00   1.0000000e+00   7.4569455e+01
   6.4000000e+00   1.0000000e+00   7.4546307e+01
   6.6000000e+00   1.0000000e+00   7.4528953e+01
   6.8000000e+00   1.0000000e+00   7.4513877e+01
   7.0000000e+00   1.0000000e+00   7.4504716e+01
   7.2000000e+00   1.0000000e+00   7.4496970e+01
   7.4000000e+00   1.0000000e+00   7.4492143e+01
