   5.2000000e+00   6.0000000e-01   7.2066472e+01
   5.4000000e+00   6.0000000e-01   7.2417650e+01
   5.6000000e+00   6.0000000e-01   7.2695132e+01
   5.8000000e+00   6.0000000e-01   7.2833374e+01
   6.0000000e+00   6.0000000e-01   7.2830930e+01
   6.2000000e+00   6.0000000e-01   7.2753738e+01
   6.4000000e+00   6.0000000e-01   7.2647259e+01
   6.6000000e+00   6.0000000e-01   7.2556886e+01
   6.8000000e+00   6.0000000e-01   7.2527063e+01
   7.0000000e+00   6.0000000e-01   7.2584409e+01
   7.2000000e+00   6.0000000e-01   7.2680498e+01
   7.4000000e+00   6.0000000e-01   7.2784632e+01
   7.6000000e+00   6.0000000e-01   7.2872921e+01
   7.8000000e+00   6.0000000e-01   7.2921636e+01
   8.0000000e+00   6.0000000e-01   7.2910899e+01
   8.2000000e+00   6.0000000e-01   7.2831981e+01
   8.4000000e+00   6.0000000e-01   7.2729602e+01
   8.6000000e+00   6.0000000e-01   7.2631530e+01
   8.8000000e+00   6.0000000e-01   7.2565770e+01
   9.0000000e+00   6.0000000e-01   7.2558347e+01
   9.2000000e+00   6.0000000e-01   7.2650201e+01
   9.4000000e+00   6.0000000e-01   7.2882851e+01
   9.6000000e+00   6.0000000e-01   7.3184388e+01
   9.8000000e+00   6.0000000e-01   7.3485031e+01
   1.0000000e+01   6.0000000e-01   7.3715275e+01
   1.0200000e+01   6.0000000e-01   7.3811018e+01
   1.0400000e+01   6.0000000e-01   7.3604371e+01
   1.0600000e+01   6.0000000e-01   7.3125579e+01
   1.0800000e+01   6.0000000e-01   7.2583847e+01
   1.1000000e+01   6.0000000e-01   7.2179861e+01
   1.1200000e+01   6.0000000e-01   7.1921379e+01
   1.1400000e+01   6.0000000e-01   7.1663310e+01
   1.1600000e+01   6.0000000e-01   7.1405241e+01
   1.1800000e+01   6.0000000e-01   7.1147172e+01
   1.2000000e+01   6.0000000e-01   7.0889103e+01
   1.2200000e+01   6.0000000e-01   7.0631033e+01
   1.2400000e+01   6.0000000e-01   7.0372964e+01
   0.0000000e+00   8.0000000e-01   7.1587565e+01
   2.0000000e-01   8.0000000e-01   7.1502556e+01
   4.0000000e-01   8.0000000e-01   7.1417547e+01
   6.0000000e-01   8.0000000e-01   7.1332539e+01
   8.0000000e-01   8.0000000e-01   7.1247530e+01
   1.0000000e+00   8.0000000e-01   7.1162521e+01
   1.2000000e+00   8.0000000e-01   7.1077512e+01
   1.4000000e+00   8.0000000e-01   7.0987199e+01
   1.6000000e+00   8.0000000e-01   7.0874355e+01
   1.8000000e+00   8.0000000e-01   7.0759779e+01
   2.0000000e+00   8.0000000e-01   7.0668986e+01
   2.2000000e+00   8.0000000e-01   7.0627490e+01
   2.4000000e+00   8.0000000e-01   7.0662507e+01
   2.6000000e+00   8.0000000e-01   7.0807324e+01
   2.8000000e+00   8.0000000e-01   7.1037203e+01
   3.0000000e+00   8.0000000e-01   7.1303047e+01
   3.2000000e+00   8.0000000e-01   7.1555589e+01
   3.4000000e+00   8.0000000e-01   7.1745558e+01
   3.6000000e+00   8.0000000e-01   7.1819100e+01
   3.8000000e+00   8.0000000e-01   7.1756754e+01
   4.0000000e+00   8.0000000e-01   7.1613537e+01
   4.2000000e+00   8.0000000e-01   7.1451587e+01
   4.4000000e+00   8.0000000e-01   7.1333042e+01
   4.6000000e+00   8.0000000e-01   7.1320071e+01
   4.8000000e+00   8.0000000e-01   7.1469637e+01
   5.0000000e+00   8.0000000e-01   7.1752433e+01
   5.2000000e+00   8.0000000e-01   7.2099552e+01
   5.4000000e+00   8.0000000e-01   7.2441574e+01
   5.6000000e+00   8.0000000e-01   7.2709083e+01
   5.8000000e+00   8.0000000e-01   7.2836954e+01
   6.0000000e+00   8.0000000e-01   7.2840203e+01
   6.2000000e+00   8.0000000e-01   7.2768689e+01
   6.4000000e+00   8.0000000e-01   7.2667901e+01
   6.6000000e+00   8.0000000e-01   7.2583330e+01
   6.8000000e+00   8.0000000e-01   7.2560239e+01
   7.0000000e+00   8.0000000e-01   7.2616243e+01
   7.2000000e+00   8.0000000e-01   7.2705718e+01
   7.4000000e+00   8.0000000e-01   7.2803051e+01
   7.6000000e+00   8.0000000e-01   7.2884341e+01
   7.8000000e+00   8.0000000e-01   7.2925684e+01
   8.0000000e+00   8.0000000e-01   7.2904614e+01
   8.2000000e+00   8.0000000e-01   7.2828289e+01
   8.4000000e+00   8.0000000e-01   7.2728262e+01
   8.6000000e+00   8.0000000e-01   7.2632586e+01
   8.8000000e+00   8.0000000e-01   7.2569312e+01
   9.0000000e+00   8.0000000e-01   7.2566492e+01
   9.2000000e+00   8.0000000e-01   7.2663661e+01
   9.4000000e+00   8.0000000e-01   7.2888860e+01
   9.6000000e+00   8.0000000e-01   7.3182838e+01
   9.8000000e+00   8.0000000e-01   7.3475829e+01
   1.0000000e+01   8.0000000e-01   7.3698068e+01
   1.0200000e+01   8.0000000e-01   7.3775979e+01
   1.0400000e+01   8.0000000e-01   7.3573489e+01
   1.0600000e+01   8.0000000e-01   7.3114988e+01
   1.0800000e+01   8.0000000e-01   7.2593713e+01
   1.1000000e+01   8.0000000e-01   7.2206244e+01
   1.1200000e+01   8.0000000e-01   7.1948123e+01
   1.1400000e+01   8.0000000e-01   7.1690053e+01
   1.1600000e+01   8.0000000e-01   7.1431984e+01
   1.1800000e+01   8.0000000e-01   7.1173915e+01
   1.2000000e+01   8.0000000e-01   7.0915846e+01
   1.2200000e+01   8.0000000e-01   7.0657777e+01
   1.2400000e+01   8.0000000e-01   7.0399708e+01
   0.0000000e+00   1.0000000e+00   7.1547480e+01
   2.0000000e-01   1.0000000e+00   7.1467086e+01
   4.0000000e-01   1.0000000e+00   7.1386692e+01
   6.0000000e-01   1.0000000e+00   7.1306298e+01
   8.0000000e-01   1.0000000e+00   7.1225904e+01
   1.0000000e+00   1.0000000e+00   7.1145510e+01
   1.2000000e+00   1.0000000e+00   7.1065116e+01
   1.4000000e+00   1.0000000e+00   7.0979362e+01
   1.6000000e+00   1.0000000e+00   7.0870711e+01
   1.8000000e+00   1.0000000e+00   7.0760375e+01
   2.0000000e+00   1.0000000e+00   7.0674238e+01
   2.2000000e+00   1.0000000e+00   7.0639798e+01
   2.4000000e+00   1.0000000e+00   7.0689709e+01
   2.6000000e+00   1.0000000e+00   7.0839244e+01
   2.8000000e+00   1.0000000e+00   7.1073456e+01
   3.0000000e+00   1.0000000e+00   7.1343055e+01
   3.2000000e+00   1.0000000e+00   7.1597683e+01
   3.4000000e+00   1.0000000e+00   7.1777132e+01
   3.6000000e+00   1.0000000e+00   7.1846221e+01
   3.8000000e+00   1.0000000e+00   7.1783418e+01
   4.0000000e+00   1.0000000e+00   7.1639816e+01
   4.2000000e+00   1.0000000e+00   7.1477917e+01
   4.4000000e+00   1.0000000e+00   7.1362393e+01
   4.6000000e+00   1.0000000e+00   7.1370053e+01
   4.8000000e+00   1.0000000e+00   7.1520605e+01
   5.0000000e+00   1.0000000e+00   7.1802765e+01
   5.2000000e+00   1.0000000e+00   7.2148327e+01
   5.4000000e+00   1.0000000e+00   7.2486807e+01
   5.6000000e+00   1.0000000e+00   7.2740664e+01
   5.8000000e+00   1.0000000e+00   7.2845593e+01
   6.0000000e+00   1.0000000e+00   7.2849423e+01
   6.2000000e+00   1.0000000e+00   7.2778707e+01
   6.4000000e+00   1.0000000e+00   7.2679132e+01
   6.6000000e+00   1.0000000e+00   7.2597448e+01
   6.8000000e+00   1.0000000e+00   7.2593586e+01
   7.0000000e+00   1.0000000e+00   7.2653226e+01
   7.2000000e+00   1.0000000e+00   7.2739576e+01
   7.4000000e+00   1.0000000e+00   7.2833004e+01
   7.6000000e+00   1.0000000e+00   7.2909307e+01
   7.8000000e+00   1.0000000e+00   7.2942662e+01
   8.0000000e+00   1.0000000e+00   7.2898840e+01
   8.2000000e+00   1.0000000e+00   7.2821702e+01
   8.4000000e+00   1.0000000e+00   7.2720839e+01
   8.6000000e+00   1.0000000e+00   7.2624642e+01
   8.8000000e+00   1.0000000e+00   7.2561769e+01
   9.0000000e+00   1.0000000e+00   7.2566481e+01
   9.2000000e+00   1.0000000e+00   7.2673430e+01
   9.4000000e+00   1.0000000e+00   7.2899121e+01
   9.6000000e+00   1.0000000e+00   7.3193138e+01
   9.8000000e+00   1.0000000e+00   7.3485180e+01
   1.0000000e+01   1.0000000e+00   7.3702491e+01
   1.0200000e+01   1.0000000e+00   7.3753146e+01
   1.0400000e+01   1.0000000e+00   7.3550025e+01
   1.0600000e+01   1.0000000e+00   7.3094115e+01
   1.0800000e+01   1.0000000e+00   7.2577752e+01
   1.1000000e+01   1.0000000e+00   7.2221591e+01
   1.1200000e+01   1.0000000e+00   7.2044620e+01
   1.1400000e+01   1.0000000e+00   7.1864018e+01
   1.1600000e+01   1.0000000e+00   7.1683417e+01
   1.1800000e+01   1.0000000e+00   7.1502815e+01
   1.2000000e+01   1.0000000e+00   7.1322213e+01
   1.2200000e+01   1.0000000e+00   7.1141612e+01
   1.2400000e+01   1.0000000e+00   7.0961010e+01
   0.0000000e+00   1.2000000e+00   7.1508550e+01
   2.0000000e-01   1.2000000e+00   7.1432318e+01
   4.0000000e-01   1.2000000e+00   7.1356087e+01
   6.0000000e-01   1.2000000e+00   7.1279856e+01
   8.0000000e-01   1.2000000e+00   7.1203624e+01
   1.0000000e+00   1.2000000e+00   7.1127393e+01
   1.2000000e+00   1.2000000e+00   7.1051162e+01
   1.4000000e+00   1.2000000e+00   7.0969018e+01
   1.6000000e+00   1.2000000e+00   7.0862340e+01
   1.8000000e+00   1.2000000e+00   7.0754445e+01
   2.0000000e+00   1.2000000e+00   7.0673696e+01
   2.2000000e+00   1.2000000e+00   7.0659916e+01
   2.4000000e+00   1.2000000e+00   7.0725452e+01
   2.6000000e+00   1.2000000e+00   7.0883472e+01
   2.8000000e+00   1.2000000e+00   7.1126772e+01
   3.0000000e+00   1.2000000e+00   7.1402413e+01
   3.2000000e+00   1.2000000e+00   7.1652518e+01
   3.4000000e+00   1.2000000e+00   7.1804601e+01
   3.6000000e+00   1.2000000e+00   7.1872426e+01
   3.8000000e+00   1.2000000e+00   7.1803841e+01
   4.0000000e+00   1.2000000e+00   7.1655064e+01
   4.2000000e+00   1.2000000e+00   7.1492236e+01
   4.4000000e+00   1.2000000e+00   7.1397685e+01
   4.6000000e+00   1.2000000e+00   7.1432522e+01
   4.8000000e+00   1.2000000e+00   7.1588713e+01
   5.0000000e+00   1.2000000e+00   7.1877706e+01
   5.2000000e+00   1.2000000e+00   7.2226025e+01
   5.4000000e+00   1.2000000e+00   7.2555551e+01
   5.6000000e+00   1.2000000e+00   7.2750123e+01
   5.8000000e+00   1.2000000e+00   7.2848702e+01
   6.0000000e+00   1.2000000e+00   7.2848829e+01
   6.2000000e+00   1.2000000e+00   7.2774966e+01
   6.4000000e+00   1.2000000e+00   7.2675237e+01
   6.6000000e+00   1.2000000e+00   7.2605752e+01
   6.8000000e+00   1.2000000e+00   7.2645192e+01
   7.0000000e+00   1.2000000e+00   7.2705533e+01
   7.2000000e+00   1.2000000e+00   7.2792460e+01
   7.4000000e+00   1.2000000e+00   7.2883968e+01
   7.6000000e+00   1.2000000e+00   7.2953422e+01
   7.8000000e+00   1.2000000e+00   7.2962011e+01
   8.0000000e+00   1.2000000e+00   7.2885556e+01
   8.2000000e+00   1.2000000e+00   7.2805301e+01
   8.4000000e+00   1.2000000e+00   7.2700925e+01
   8.6000000e+00   1.2000000e+00   7.2603041e+01
   8.8000000e+00   1.2000000e+00   7.2544993e+01
   9.0000000e+00   1.2000000e+00   7.2578404e+01
   9.2000000e+00   1.2000000e+00   7.2693781e+01
   9.4000000e+00   1.2000000e+00   7.2926900e+01
   9.6000000e+00   1.2000000e+00   7.3226623e+01
   9.8000000e+00   1.2000000e+00   7.3517637e+01
   1.0000000e+01   1.2000000e+00   7.3704224e+01
   1.0200000e+01   1.2000000e+00   7.3719568e+01
   1.0400000e+01   1.2000000e+00   7.3508505e+01
   1.0600000e+01   1.2000000e+00   7.3045478e+01
   1.0800000e+01   1.2000000e+00   7.2538681e+01
   1.1000000e+01   1.2000000e+00   7.2271699e+01
   1.1200000e+01   1.2000000e+00   7.2166526e+01
   1.1400000e+01   1.2000000e+00   7.2059976e+01
   1.1600000e+01   1.2000000e+00   7.1953427e+01
   1.1800000e+01   1.2000000e+00   7.1846877e+01
   1.2000000e+01   1.2000000e+00   7.1740327e+01
   1.2200000e+01   1.2000000e+00   7.1633777e+01
   1.2400000e+01   1.2000000e+00   7.1527228e+01
   0.0000000e+00   1.4000000e+00   7.1469613e+01
   2.0000000e-01   1.4000000e+00   7.1397351e+01
   4.0000000e-01   1.4000000e+00   7.1325090e+01
   6.0000000e-01   1.4000000e+00   7.1252828e+01
   8.0000000e-01   1.4000000e+00   7.1180566e+01
   1.0000000e+00   1.4000000e+00   7.1108305e+01
   1.2000000e+00   1.4000000e+00   7.1036043e+01
   1.4000000e+00   1.4000000e+00   7.0957143e+01
   1.6000000e+00   1.4000000e+00   7.0851487e+01
   1.8000000e+00   1.4000000e+00   7.0746473e+01
   2.0000000e+00   1.4000000e+00   7.0677488e+01
   2.2000000e+00   1.4000000e+00   7.0694673e+01
   2.4000000e+00   1.4000000e+00   7.0767809e+01
   2.6000000e+00   1.4000000e+00   7.0936264e+01
   2.8000000e+00   1.4000000e+00   7.1190186e+01
   3.0000000e+00   1.4000000e+00   7.1468136e+01
   3.2000000e+00   1.4000000e+00   7.1690548e+01
   3.4000000e+00   1.4000000e+00   7.1833324e+01
   3.6000000e+00   1.4000000e+00   7.1898313e+01
   3.8000000e+00   1.4000000e+00   7.1821001e+01
   4.0000000e+00   1.4000000e+00   7.1665903e+01
   4.2000000e+00   1.4000000e+00   7.1510096e+01
   4.4000000e+00   1.4000000e+00   7.1468855e+01
   4.6000000e+00   1.4000000e+00   7.1503492e+01
   4.8000000e+00   1.4000000e+00   7.1667720e+01
   5.0000000e+00   1.4000000e+00   7.1966596e+01
   5.2000000e+00   1.4000000e+00   7.2315207e+01
   5.4000000e+00   1.4000000e+00   7.2614501e+01
   5.6000000e+00   1.4000000e+00   7.2749568e+01
   5.8000000e+00   1.4000000e+00   7.2847345e+01
   6.0000000e+00   1.4000000e+00   7.2841684e+01
   6.2000000e+00   1.4000000e+00   7.2763292e+01
   6.4000000e+00   1.4000000e+00   7.2667245e+01
   6.6000000e+00   1.4000000e+00   7.2633228e+01
   6.8000000e+00   1.4000000e+00   7.2707882e+01
   7.0000000e+00   1.4000000e+00   7.2768793e+01
   7.2000000e+00   1.4000000e+00   7.2857680e+01
   7.4000000e+00   1.4000000e+00   7.2946600e+01
   7.6000000e+00   1.4000000e+00   7.3002651e+01
   7.8000000e+00   1.4000000e+00   7.2963319e+01
   8.0000000e+00   1.4000000e+00   7.2865855e+01
   8.2000000e+00   1.4000000e+00   7.2781602e+01
   8.4000000e+00   1.4000000e+00   7.2672836e+01
   8.6000000e+00   1.4000000e+00   7.2575311e+01
   8.8000000e+00   1.4000000e+00   7.2534977e+01
   9.0000000e+00   1.4000000e+00   7.2599824e+01
   9.2000000e+00   1.4000000e+00   7.2721302e+01
   9.4000000e+00   1.4000000e+00   7.2965110e+01
   9.6000000e+00   1.4000000e+00   7.3271279e+01
   9.8000000e+00   1.4000000e+00   7.3550388e+01
   1.0000000e+01   1.4000000e+00   7.3675969e+01
   1.0200000e+01   1.4000000e+00   7.3678962e+01
   1.0400000e+01   1.4000000e+00   7.3455647e+01
   1.0600000e+01   1.4000000e+00   7.2983521e+01
   1.0800000e+01   1.4000000e+00   7.2515422e+01
   1.1000000e+01   1.4000000e+00   7.2353652e+01
   1.1200000e+01   1.4000000e+00   7.2280446e+01
   1.1400000e+01   1.4000000e+00   7.2206538e+01
   1.1600000e+01   1.4000000e+00   7.2132630e+01
