   4.6000000e+00   2.0000000e-01   7.4977267e+01
   4.8000000e+00   2.0000000e-01   7.4911406e+01
   5.0000000e+00   2.0000000e-01   7.4772979e+01
   5.2000000e+00   2.0000000e-01   7.4640320e+01
   5.4000000e+00   2.0000000e-01   7.4570796e+01
   5.6000000e+00   2.0000000e-01   7.4634079e+01
   5.8000000e+00   2.0000000e-01   7.4866203e+01
   6.0000000e+00   2.0000000e-01   7.5045297e+01
   6.2000000e+00   2.0000000e-01   7.5097862e+01
   6.4000000e+00   2.0000000e-01   7.5063825e+01
   6.6000000e+00   2.0000000e-01   7.4989064e+01
   6.8000000e+00   2.0000000e-01   7.4920353e+01
   7.0000000e+00   2.0000000e-01   7.5016377e+01
   7.2000000e+00   2.0000000e-01   7.5267469e+01
   7.4000000e+00   2.0000000e-01   7.5569473e+01
   7.6000000e+00   2.0000000e-01   7.5835069e+01
   7.8000000e+00   2.0000000e-01   7.5985967e+01
   8.0000000e+00   2.0000000e-01   7.5931681e+01
   8.2000000e+00   2.0000000e-01   7.5697551e+01
   8.4000000e+00   2.0000000e-01   7.5424010e+01
   8.6000000e+00   2.0000000e-01   7.5159834e+01
   8.8000000e+00   2.0000000e-01   7.4927311e+01
   9.0000000e+00   2.0000000e-01   7.4725566e+01
   9.2000000e+00   2.0000000e-01   7.4632343e+01
   9.4000000e+00   2.0000000e-01   7.4752225e+01
   9.6000000e+00   2.0000000e-01   7.5008673e+01
   9.8000000e+00   2.0000000e-01   7.5303596e+01
   1.0000000e+01   2.0000000e-01   7.5553489e+01
   1.0200000e+01   2.0000000e-01   7.5682005e+01
   1.0400000e+01   2.0000000e-01   7.5641894e+01
   1.0600000e+01   2.0000000e-01   7.5515786e+01
   1.0800000e+01   2.0000000e-01   7.5342622e+01
   1.1000000e+01   2.0000000e-01   7.5142012e+01
   1.1200000e+01   2.0000000e-01   7.4914063e+01
   1.1400000e+01   2.0000000e-01   7.4678824e+01
   1.1600000e+01   2.0000000e-01   7.4443584e+01
   1.1800000e+01   2.0000000e-01   7.4208344e+01
   1.2000000e+01   2.0000000e-01   7.3973105e+01
   1.2200000e+01   2.0000000e-01   7.3737865e+01
   1.2400000e+01   2.0000000e-01   7.3502626e+01
   0.0000000e+00   4.0000000e-01   7.4682424e+01
   2.0000000e-01   4.0000000e-01   7.4716908e+01
   4.0000000e-01   4.0000000e-01   7.4751392e+01
   6.0000000e-01   4.0000000e-01   7.4785876e+01
   8.0000000e-01   4.0000000e-01   7.4820360e+01
   1.0000000e+00   4.0000000e-01   7.4854845e+01
   1.2000000e+00   4.0000000e-01   7.4889329e+01
   1.4000000e+00   4.0000000e-01   7.4920173e+01
   1.6000000e+00   4.0000000e-01   7.4947517e+01
   1.8000000e+00   4.0000000e-01   7.4974490e+01
   2.0000000e+00   4.0000000e-01   7.5003738e+01
   2.2000000e+00   4.0000000e-01   7.5038356e+01
   2.4000000e+00   4.0000000e-01   7.5076633e+01
   2.6000000e+00   4.0000000e-01   7.5083142e+01
   2.8000000e+00   4.0000000e-01   7.5065094e+01
   3.0000000e+00   4.0000000e-01   7.5042227e+01
   3.2000000e+00   4.0000000e-01   7.5031809e+01
   3.4000000e+00   4.0000000e-01   7.5054905e+01
   3.6000000e+00   4.0000000e-01   7.5099213e+01
   3.8000000e+00   4.0000000e-01   7.5101055e+01
   4.0000000e+00   4.0000000e-01   7.5072460e+01
   4.2000000e+00   4.0000000e-01   7.5040367e+01
   4.4000000e+00   4.0000000e-01   7.5029271e+01
   4.6000000e+00   4.0000000e-01   7.5067895e+01
   4.8000000e+00   4.0000000e-01   7.5037430e+01
   5.0000000e+00   4.0000000e-01   7.4948569e+01
   5.2000000e+00   4.0000000e-01   7.4867233e+01
   5.4000000e+00   4.0000000e-01   7.4849131e+01
   5.6000000e+00   4.0000000e-01   7.4958175e+01
   5.8000000e+00   4.0000000e-01   7.5215935e+01
   6.0000000e+00   4.0000000e-01   7.5409894e+01
   6.2000000e+00   4.0000000e-01   7.5477064e+01
   6.4000000e+00   4.0000000e-01   7.5456433e+01
   6.6000000e+00   4.0000000e-01   7.5393038e+01
   6.8000000e+00   4.0000000e-01   7.5332527e+01
   7.0000000e+00   4.0000000e-01   7.5407546e+01
   7.2000000e+00   4.0000000e-01   7.5619028e+01
   7.4000000e+00   4.0000000e-01   7.5877022e+01
   7.6000000e+00   4.0000000e-01   7.6096538e+01
   7.8000000e+00   4.0000000e-01   7.6198611e+01
   8.0000000e+00   4.0000000e-01   7.6101695e+01
   8.2000000e+00   4.0000000e-01   7.5850776e+01
   8.4000000e+00   4.0000000e-01   7.5564076e+01
   8.6000000e+00   4.0000000e-01   7.5285279e+01
   8.8000000e+00   4.0000000e-01   7.5037970e+01
   9.0000000e+00   4.0000000e-01   7.4830293e+01
   9.2000000e+00   4.0000000e-01   7.4734951e+01
   9.4000000e+00   4.0000000e-01   7.4839915e+01
   9.6000000e+00   4.0000000e-01   7.5076722e+01
   9.8000000e+00   4.0000000e-01   7.5351337e+01
   1.0000000e+01   4.0000000e-01   7.5579266e+01
   1.0200000e+01   4.0000000e-01   7.5681826e+01
   1.0400000e+01   4.0000000e-01   7.5629651e+01
   1.0600000e+01   4.0000000e-01   7.5493697e+01
   1.0800000e+01   4.0000000e-01   7.5310047e+01
   1.1000000e+01   4.0000000e-01   7.5099581e+01
   1.1200000e+01   4.0000000e-01   7.4869213e+01
   1.1400000e+01   4.0000000e-01   7.4633973e+01
   1.1600000e+01   4.0000000e-01   7.4398734e+01
   1.1800000e+01   4.0000000e-01   7.4163494e+01
   1.2000000e+01   4.0000000e-01   7.3928255e+01
   1.2200000e+01   4.0000000e-01   7.3693015e+01
   1.2400000e+01   4.0000000e-01   7.3457776e+01
   0.0000000e+00   6.0000000e-01   7.4640210e+01
   2.0000000e-01   6.0000000e-01   7.4674694e+01
   4.0000000e-01   6.0000000e-01   7.4709178e+01
   6.0000000e-01   6.0000000e-01   7.4743662e+01
   8.0000000e-01   6.0000000e-01   7.4778146e+01
   1.0000000e+00   6.0000000e-01   7.4812631e+01
   1.2000000e+00   6.0000000e-01   7.4847115e+01
   1.4000000e+00   6.0000000e-01   7.4879768e+01
   1.6000000e+00   6.0000000e-01   7.4909826e+01
   1.8000000e+00   6.0000000e-01   7.4939620e+01
   2.0000000e+00   6.0000000e-01   7.4971684e+01
   2.2000000e+00   6.0000000e-01   7.5008784e+01
   2.4000000e+00   6.0000000e-01   7.5049689e+01
   2.6000000e+00   6.0000000e-01   7.5065103e+01
   2.8000000e+00   6.0000000e-01   7.5058625e+01
   3.0000000e+00   6.0000000e-01   7.5047560e+01
   3.2000000e+00   6.0000000e-01   7.5048950e+01
   3.4000000e+00   6.0000000e-01   7.5081733e+01
   3.6000000e+00   6.0000000e-01   7.5132890e+01
   3.8000000e+00   6.0000000e-01   7.5146228e+01
   4.0000000e+00   6.0000000e-01   7.5130506e+01
   4.2000000e+00   6.0000000e-01   7.5111012e+01
   4.4000000e+00   6.0000000e-01   7.5112041e+01
   4.6000000e+00   6.0000000e-01   7.5158522e+01
   4.8000000e+00   6.0000000e-01   7.5163454e+01
   5.0000000e+00   6.0000000e-01   7.5124158e+01
   5.2000000e+00   6.0000000e-01   7.5094146e+01
   5.4000000e+00   6.0000000e-01   7.5127466e+01
   5.6000000e+00   6.0000000e-01   7.5282271e+01
   5.8000000e+00   6.0000000e-01   7.5565667e+01
   6.0000000e+00   6.0000000e-01   7.5774491e+01
   6.2000000e+00   6.0000000e-01   7.5856267e+01
   6.4000000e+00   6.0000000e-01   7.5849041e+01
   6.6000000e+00   6.0000000e-01   7.5797012e+01
   6.8000000e+00   6.0000000e-01   7.5744701e+01
   7.0000000e+00   6.0000000e-01   7.5798716e+01
   7.2000000e+00   6.0000000e-01   7.5970588e+01
   7.4000000e+00   6.0000000e-01   7.6184570e+01
   7.6000000e+00   6.0000000e-01   7.6358006e+01
   7.8000000e+00   6.0000000e-01   7.6411255e+01
   8.0000000e+00   6.0000000e-01   7.6271708e+01
   8.2000000e+00   6.0000000e-01   7.6004000e+01
   8.4000000e+00   6.0000000e-01   7.5704142e+01
   8.6000000e+00   6.0000000e-01   7.5410724e+01
   8.8000000e+00   6.0000000e-01   7.5148630e+01
   9.0000000e+00   6.0000000e-01   7.4935019e+01
   9.2000000e+00   6.0000000e-01   7.4837559e+01
   9.4000000e+00   6.0000000e-01   7.4927604e+01
   9.6000000e+00   6.0000000e-01   7.5144772e+01
   9.8000000e+00   6.0000000e-01   7.5399077e+01
   1.0000000e+01   6.0000000e-01   7.5605043e+01
   1.0200000e+01   6.0000000e-01   7.5681647e+01
   1.0400000e+01   6.0000000e-01   7.5617409e+01
   1.0600000e+01   6.0000000e-01   7.5471608e+01
   1.0800000e+01   6.0000000e-01   7.5277473e+01
   1.1000000e+01   6.0000000e-01   7.5057149e+01
   1.1200000e+01   6.0000000e-01   7.4824363e+01
   1.1400000e+01   6.0000000e-01   7.4589123e+01
   1.1600000e+01   6.0000000e-01   7.4353884e+01
   1.1800000e+01   6.0000000e-01   7.4118644e+01
   1.2000000e+01   6.0000000e-01   7.3883405e+01
   1.2200000e+01   6.0000000e-01   7.3648165e+01
   1.2400000e+01   6.0000000e-01   7.3412925e+01
   0.0000000e+00   8.0000000e-01   7.4597996e+01
   2.0000000e-01   8.0000000e-01   7.4632480e+01
   4.0000000e-01   8.0000000e-01   7.4666964e+01
   6.0000000e-01   8.0000000e-01   7.4701448e+01
   8.0000000e-01   8.0000000e-01   7.4735932e+01
   1.0000000e+00   8.0000000e-01   7.4770417e+01
   1.2000000e+00   8.0000000e-01   7.4804901e+01
   1.4000000e+00   8.0000000e-01   7.4839362e+01
   1.6000000e+00   8.0000000e-01   7.4872136e+01
   1.8000000e+00   8.0000000e-01   7.4904749e+01
   2.0000000e+00   8.0000000e-01   7.4939631e+01
   2.2000000e+00   8.0000000e-01   7.4979211e+01
   2.4000000e+00   8.0000000e-01   7.5022745e+01
   2.6000000e+00   8.0000000e-01   7.5047064e+01
   2.8000000e+00   8.0000000e-01   7.5052156e+01
   3.0000000e+00   8.0000000e-01   7.5052894e+01
   3.2000000e+00   8.0000000e-01   7.5066091e+01
   3.4000000e+00   8.0000000e-01   7.5108560e+01
   3.6000000e+00   8.0000000e-01   7.5166566e+01
   3.8000000e+00   8.0000000e-01   7.5191401e+01
   4.0000000e+00   8.0000000e-01   7.5188551e+01
   4.2000000e+00   8.0000000e-01   7.5181657e+01
   4.4000000e+00   8.0000000e-01   7.5194812e+01
   4.6000000e+00   8.0000000e-01   7.5249150e+01
   4.8000000e+00   8.0000000e-01   7.5289478e+01
   5.0000000e+00   8.0000000e-01   7.5299748e+01
   5.2000000e+00   8.0000000e-01   7.5321059e+01
   5.4000000e+00   8.0000000e-01   7.5405801e+01
   5.6000000e+00   8.0000000e-01   7.5606367e+01
   5.8000000e+00   8.0000000e-01   7.5915398e+01
   6.0000000e+00   8.0000000e-01   7.6139089e+01
   6.2000000e+00   8.0000000e-01   7.6235470e+01
   6.4000000e+00   8.0000000e-01   7.6241650e+01
   6.6000000e+00   8.0000000e-01   7.6200985e+01
   6.8000000e+00   8.0000000e-01   7.6156876e+01
   7.0000000e+00   8.0000000e-01   7.6189885e+01
   7.2000000e+00   8.0000000e-01   7.6322147e+01
   7.4000000e+00   8.0000000e-01   7.6492118e+01
   7.6000000e+00   8.0000000e-01   7.6619475e+01
   7.8000000e+00   8.0000000e-01   7.6623898e+01
   8.0000000e+00   8.0000000e-01   7.6441721e+01
   8.2000000e+00   8.0000000e-01   7.6157225e+01
   8.4000000e+00   8.0000000e-01   7.5844207e+01
   8.6000000e+00   8.0000000e-01   7.5536169e+01
   8.8000000e+00   8.0000000e-01   7.5259289e+01
   9.0000000e+00   8.0000000e-01   7.5039745e+01
   9.2000000e+00   8.0000000e-01   7.4940166e+01
   9.4000000e+00   8.0000000e-01   7.5015294e+01
   9.6000000e+00   8.0000000e-01   7.5212821e+01
   9.8000000e+00   8.0000000e-01   7.5446818e+01
   1.0000000e+01   8.0000000e-01   7.5630820e+01
   1.0200000e+01   8.0000000e-01   7.5681468e+01
   1.0400000e+01   8.0000000e-01   7.5605166e+01
   1.0600000e+01   8.0000000e-01   7.5449519e+01
   1.0800000e+01   8.0000000e-01   7.5244899e+01
   1.1000000e+01   8.0000000e-01   7.5014718e+01
   1.1200000e+01   8.0000000e-01   7.4779513e+01
   1.1400000e+01   8.0000000e-01   7.4544273e+01
   1.1600000e+01   8.0000000e-01   7.4309034e+01
   1.1800000e+01   8.0000000e-01   7.4073794e+01
   1.2000000e+01   8.0000000e-01   7.3838554e+01
   1.2200000e+01   8.0000000e-01   7.3603315e+01
   1.2400000e+01   8.0000000e-01   7.3368075e+01
   0.0000000e+00   1.0000000e+00   7.4540139e+01
   2.0000000e-01   1.0000000e+00   7.4577155e+01
   4.0000000e-01   1.0000000e+00   7.4614171e+01
   6.0000000e-01   1.0000000e+00   7.4651187e+01
   8.0000000e-01   1.0000000e+00   7.4688203e+01
   1.0000000e+00   1.0000000e+00   7.4725218e+01
   1.2000000e+00   1.0000000e+00   7.4762234e+01
   1.4000000e+00   1.0000000e+00   7.4799153e+01
   1.6000000e+00   1.0000000e+00   7.4834402e+01
   1.8000000e+00   1.0000000e+00   7.4869470e+01
   2.0000000e+00   1.0000000e+00   7.4906823e+01
   2.2000000e+00   1.0000000e+00   7.4949122e+01
   2.4000000e+00   1.0000000e+00   7.4998754e+01
   2.6000000e+00   1.0000000e+00   7.5031688e+01
   2.8000000e+00   1.0000000e+00   7.5046034e+01
   3.0000000e+00   1.0000000e+00   7.5056096e+01
   3.2000000e+00   1.0000000e+00   7.5078818e+01
   3.4000000e+00   1.0000000e+00   7.5136721e+01
   3.6000000e+00   1.0000000e+00   7.5208069e+01
   3.8000000e+00   1.0000000e+00   7.5243207e+01
   4.0000000e+00   1.0000000e+00   7.5249888e+01
   4.2000000e+00   1.0000000e+00   7.5252047e+01
   4.4000000e+00   1.0000000e+00   7.5274616e+01
   4.6000000e+00   1.0000000e+00   7.5343203e+01
   4.8000000e+00   1.0000000e+00   7.5418321e+01
   5.0000000e+00   1.0000000e+00   7.5471205e+01
   5.2000000e+00   1.0000000e+00   7.5536012e+01
   5.4000000e+00   1.0000000e+00   7.5664928e+01
   5.6000000e+00   1.0000000e+00   7.5918795e+01
   5.8000000e+00   1.0000000e+00   7.6290924e+01
   6.0000000e+00   1.0000000e+00   7.6540916e+01
   6.2000000e+00   1.0000000e+00   7.6647958e+01
   6.4000000e+00   1.0000000e+00   7.6661273e+01
   6.6000000e+00   1.0000000e+00   7.6624227e+01
   6.8000000e+00   1.0000000e+00   7.6572046e+01
   7.0000000e+00   1.0000000e+00   7.6583226e+01
   7.2000000e+00   1.0000000e+00   7.6688369e+01
   7.4000000e+00   1.0000000e+00   7.6827675e+01
   7.6000000e+00   1.0000000e+00   7.6919596e+01
   7.8000000e+00   1.0000000e+00   7.6874440e+01
   8.0000000e+00   1.0000000e+00   7.6628700e+01
   8.2000000e+00   1.0000000e+00   7.6314548e+01
   8.4000000e+00   1.0000000e+00   7.5984064e+01
   8.6000000e+00   1.0000000e+00   7.5657525e+01
   8.8000000e+00   1.0000000e+00   7.5362324e+01
   9.0000000e+00   1.0000000e+00   7.5130287e+01
   9.2000000e+00   1.0000000e+00   7.5024486e+01
   9.4000000e+00   1.0000000e+00   7.5094489e+01
   9.6000000e+00   1.0000000e+00   7.5285912e+01
   9.8000000e+00   1.0000000e+00   7.5512044e+01
   1.0000000e+01   1.0000000e+00   7.5681455e+01
   1.0200000e+01   1.0000000e+00   7.5698567e+01
   1.0400000e+01   1.0000000e+00   7.5600858e+01
   1.0600000e+01   1.0000000e+00   7.5431056e+01
   1.0800000e+01   1.0000000e+00   7.5212896e+01
   1.1000000e+01   1.0000000e+00   7.4970182e+01
   1.1200000e+01   1.0000000e+00   7.4724435e+01
   1.1400000e+01   1.0000000e+00   7.4479685e+01
   1.1600000e+01   1.0000000e+00   7.4234935e+01
   1.1800000e+01   1.0000000e+00   7.3990185e+01
   1.2000000e+01   1.0000000e+00   7.3745435e+01
   1.2200000e+01   1.0000000e+00   7.3500685e+01
   1.2400000e+01   1.0000000e+00   7.3255935e+01
   0.0000000e+00   1.2000000e+00   7.4483271e+01
   2.0000000e-01   1.2000000e+00   7.4522695e+01
   4.0000000e-01   1.2000000e+00   7.4562118e+01
   6.0000000e-01   1.2000000e+00   7.4601542e+01
   8.0000000e-01   1.2000000e+00   7.4640965e+01
   1.0000000e+00   1.2000000e+00   7.4680389e+01
   1.2000000e+00   1.2000000e+00   7.4719812e+01
   1.4000000e+00   1.2000000e+00   7.4759098e+01
   1.6000000e+00   1.2000000e+00   7.4796675e+01
   1.8000000e+00   1.2000000e+00   7.4834050e+01
   2.0000000e+00   1.2000000e+00   7.4873926e+01
   2.2000000e+00   1.2000000e+00   7.4921037e+01
   2.4000000e+00   1.2000000e+00   7.4978284e+01
   2.6000000e+00   1.2000000e+00   7.5018454e+01
   2.8000000e+00   1.2000000e+00   7.5040531e+01
   3.0000000e+00   1.2000000e+00   7.5058925e+01
   3.2000000e+00   1.2000000e+00   7.5092028e+01
   3.4000000e+00   1.2000000e+00   7.5177927e+01
   3.6000000e+00   1.2000000e+00   7.5263479e+01
   3.8000000e+00   1.2000000e+00   7.5307064e+01
   4.0000000e+00   1.2000000e+00   7.5321874e+01
   4.2000000e+00   1.2000000e+00   7.5331853e+01
   4.4000000e+00   1.2000000e+00   7.5367441e+01
   4.6000000e+00   1.2000000e+00   7.5447376e+01
   4.8000000e+00   1.2000000e+00   7.5549560e+01
   5.0000000e+00   1.2000000e+00   7.5639238e+01
   5.2000000e+00   1.2000000e+00   7.5743910e+01
   5.4000000e+00   1.2000000e+00   7.5917891e+01
   5.6000000e+00   1.2000000e+00   7.6298392e+01
   5.8000000e+00   1.2000000e+00   7.6746799e+01
   6.0000000e+00   1.2000000e+00   7.7016714e+01
   6.2000000e+00   1.2000000e+00   7.7134653e+01
   6.4000000e+00   1.2000000e+00   7.7150317e+01
   6.6000000e+00   1.2000000e+00   7.7110300e+01
   6.8000000e+00   1.2000000e+00   7.7030467e+01
   7.0000000e+00   1.2000000e+00   7.7022022e+01
   7.2000000e+00   1.2000000e+00   7.7112720e+01
   7.4000000e+00   1.2000000e+00   7.7228273e+01
   7.6000000e+00   1.2000000e+00   7.7277302e+01
   7.8000000e+00   1.2000000e+00   7.7124782e+01
   8.0000000e+00   1.2000000e+00   7.6804378e+01
   8.2000000e+00   1.2000000e+00   7.6469176e+01
   8.4000000e+00   1.2000000e+00   7.6121256e+01
   8.6000000e+00   1.2000000e+00   7.5775427e+01
   8.8000000e+00   1.2000000e+00   7.5466207e+01
   9.0000000e+00   1.2000000e+00   7.5226177e+01
   9.2000000e+00   1.2000000e+00   7.5120803e+01
   9.4000000e+00   1.2000000e+00   7.5194808e+01
   9.6000000e+00   1.2000000e+00   7.5387296e+01
   9.8000000e+00   1.2000000e+00   7.5605188e+01
   1.0000000e+01   1.2000000e+00   7.5728072e+01
   1.0200000e+01   1.2000000e+00   7.5702121e+01
   1.0400000e+01   1.2000000e+00   7.5586982e+01
   1.0600000e+01   1.2000000e+00   7.5402143e+01
   1.0800000e+01   1.2000000e+00   7.5172230e+01
   1.1000000e+01   1.2000000e+00   7.4915816e+01
   1.1200000e+01   1.2000000e+00   7.4653163e+01
   1.1400000e+01   1.2000000e+00   7.4392080e+01
   1.1600000e+01   1.2000000e+00   7.4130996e+01
   1.1800000e+01   1.2000000e+00   7.3869913e+01
   1.2000000e+01   1.2000000e+00   7.3608829e+01
   1.2200000e+01   1.2000000e+00   7.3347745e+01
   1.2400000e+01   1.2000000e+00   7.3086662e+01
   0.0000000e+00   1.4000000e+00   7.4426851e+01
   2.0000000e-01   1.4000000e+00   7.4468636e+01
   4.0000000e-01   1.4000000e+00   7.4510421e+01
   6.0000000e-01   1.4000000e+00   7.4552205e+01
   8.0000000e-01   1.4000000e+00   7.4593990e+01
   1.0000000e+00   1.4000000e+00   7.4635774e+01
   1.2000000e+00   1.4000000e+00   7.4677559e+01
   1.4000000e+00   1.4000000e+00   7.4719166e+01
   1.6000000e+00   1.4000000e+00   7.4758991e+01
   1.8000000e+00   1.4000000e+00   7.4798678e+01
   2.0000000e+00   1.4000000e+00   7.4841569e+01
   2.2000000e+00   1.4000000e+00   7.4897531e+01
   2.4000000e+00   1.4000000e+00   7.4961713e+01
   2.6000000e+00   1.4000000e+00   7.5007499e+01
   2.8000000e+00   1.4000000e+00   7.5036225e+01
   3.0000000e+00   1.4000000e+00   7.5062791e+01
   3.2000000e+00   1.4000000e+00   7.5110499e+01
   3.4000000e+00   1.4000000e+00   7.5230470e+01
   3.6000000e+00   1.4000000e+00   7.5329605e+01
   3.8000000e+00   1.4000000e+00   7.5380342e+01
   4.0000000e+00   1.4000000e+00   7.5402014e+01
   4.2000000e+00   1.4000000e+00   7.5420499e+01
   4.4000000e+00   1.4000000e+00   7.5467423e+01
   4.6000000e+00   1.4000000e+00   7.5557223e+01
   4.8000000e+00   1.4000000e+00   7.5684890e+01
   5.0000000e+00   1.4000000e+00   7.5807550e+01
   5.2000000e+00   1.4000000e+00   7.5950698e+01
   5.4000000e+00   1.4000000e+00   7.6177190e+01
   5.6000000e+00   1.4000000e+00   7.6744846e+01
   5.8000000e+00   1.4000000e+00   7.7264322e+01
   6.0000000e+00   1.4000000e+00   7.7547186e+01
   6.2000000e+00   1.4000000e+00   7.7672035e+01
   6.4000000e+00   1.4000000e+00   7.7683957e+01
   6.6000000e+00   1.4000000e+00   7.7636269e+01
   6.8000000e+00   1.4000000e+00   7.7514912e+01
   7.0000000e+00   1.4000000e+00   7.7488576e+01
   7.2000000e+00   1.4000000e+00   7.7568937e+01
   7.4000000e+00   1.4000000e+00   7.7657780e+01
   7.6000000e+00   1.4000000e+00   7.7640582e+01
   7.8000000e+00   1.4000000e+00   7.7340686e+01
   8.0000000e+00   1.4000000e+00   7.6965024e+01
   8.2000000e+00   1.4000000e+00   7.6617175e+01
   8.4000000e+00   1.4000000e+00   7.6252211e+01
   8.6000000e+00   1.4000000e+00   7.5889434e+01
   8.8000000e+00   1.4000000e+00   7.5581496e+01
   9.0000000e+00   1.4000000e+00   7.5331414e+01
   9.2000000e+00   1.4000000e+00   7.5224324e+01
   9.4000000e+00   1.4000000e+00   7.5306482e+01
   9.6000000e+00   1.4000000e+00   7.5501188e+01
   9.8000000e+00   1.4000000e+00   7.5698393e+01
   1.0000000e+01   1.4000000e+00   7.5747869e+01
   1.0200000e+01   1.4000000e+00   7.5693515e+01
   1.0400000e+01   1.4000000e+00   7.5565068e+01
   1.0600000e+01   1.4000000e+00   7.5365755e+01
   1.0800000e+01   1.4000000e+00   7.5129895e+01
   1.1000000e+01   1.4000000e+00   7.4856230e+01
   1.1200000e+01   1.4000000e+00   7.4565582e+01
   1.1400000e+01   1.4000000e+00   7.4278154e+01
   1.1600000e+01   1.4000000e+00   7.3990726e+01
