   1.2000000e+00   2.0000000e-01   7.4397394e+01
   1.4000000e+00   2.0000000e-01   7.4504771e+01
   1.6000000e+00   2.0000000e-01   7.4629860e+01
   1.8000000e+00   2.0000000e-01   7.4757523e+01
   2.0000000e+00   2.0000000e-01   7.4873563e+01
   2.2000000e+00   2.0000000e-01   7.4966163e+01
   2.4000000e+00   2.0000000e-01   7.5022188e+01
   2.6000000e+00   2.0000000e-01   7.5019323e+01
   2.8000000e+00   2.0000000e-01   7.4989458e+01
   3.0000000e+00   2.0000000e-01   7.4953878e+01
   3.2000000e+00   2.0000000e-01   7.4927088e+01
   3.4000000e+00   2.0000000e-01   7.4920781e+01
   3.6000000e+00   2.0000000e-01   7.4954462e+01
   3.8000000e+00   2.0000000e-01   7.4998215e+01
   4.0000000e+00   2.0000000e-01   7.5035422e+01
   4.2000000e+00   2.0000000e-01   7.5061146e+01
   4.4000000e+00   2.0000000e-01   7.5071680e+01
   4.6000000e+00   2.0000000e-01   7.5069751e+01
   4.8000000e+00   2.0000000e-01   7.5040544e+01
   5.0000000e+00   2.0000000e-01   7.4990510e+01
   5.2000000e+00   2.0000000e-01   7.4931259e+01
   5.4000000e+00   2.0000000e-01   7.4872902e+01
   5.6000000e+00   2.0000000e-01   7.4822931e+01
   5.8000000e+00   2.0000000e-01   7.4794837e+01
   6.0000000e+00   2.0000000e-01   7.4809665e+01
   6.2000000e+00   2.0000000e-01   7.4852228e+01
   6.4000000e+00   2.0000000e-01   7.4905508e+01
   6.6000000e+00   2.0000000e-01   7.4955891e+01
   6.8000000e+00   2.0000000e-01   7.4989852e+01
   7.0000000e+00   2.0000000e-01   7.5000617e+01
   7.2000000e+00   2.0000000e-01   7.5017410e+01
   7.4000000e+00   2.0000000e-01   7.5039531e+01
   7.6000000e+00   2.0000000e-01   7.5060538e+01
   7.8000000e+00   2.0000000e-01   7.5076388e+01
   8.0000000e+00   2.0000000e-01   7.5081244e+01
   8.2000000e+00   2.0000000e-01   7.5061436e+01
   8.4000000e+00   2.0000000e-01   7.5020098e+01
   8.6000000e+00   2.0000000e-01   7.4966946e+01
   8.8000000e+00   2.0000000e-01   7.4910825e+01
   9.0000000e+00   2.0000000e-01   7.4857609e+01
   9.2000000e+00   2.0000000e-01   7.4821720e+01
   9.4000000e+00   2.0000000e-01   7.4796244e+01
   9.6000000e+00   2.0000000e-01   7.4776081e+01
   9.8000000e+00   2.0000000e-01   7.4758389e+01
   1.0000000e+01   2.0000000e-01   7.4740337e+01
   1.0200000e+01   2.0000000e-01   7.4721196e+01
   1.0400000e+01   2.0000000e-01   7.4685621e+01
   1.0600000e+01   2.0000000e-01   7.4630407e+01
   1.0800000e+01   2.0000000e-01   7.4564505e+01
   1.1000000e+01   2.0000000e-01   7.4499583e+01
   1.1200000e+01   2.0000000e-01   7.4436367e+01
   1.1400000e+01   2.0000000e-01   7.4373395e+01
   1.1600000e+01   2.0000000e-01   7.4310422e+01
   1.1800000e+01   2.0000000e-01   7.4247449e+01
   1.2000000e+01   2.0000000e-01   7.4184477e+01
   1.2200000e+01   2.0000000e-01   7.4121504e+01
   1.2400000e+01   2.0000000e-01   7.4058531e+01
   0.0000000e+00   4.0000000e-01   7.3831738e+01
   2.0000000e-01   4.0000000e-01   7.3931173e+01
   4.0000000e-01   4.0000000e-01   7.4030609e+01
   6.0000000e-01   4.0000000e-01   7.4130044e+01
   8.0000000e-01   4.0000000e-01   7.4229480e+01
   1.0000000e+00   4.0000000e-01   7.4328915e+01
   1.2000000e+00   4.0000000e-01   7.4428351e+01
   1.4000000e+00   4.0000000e-01   7.4533095e+01
   1.6000000e+00   4.0000000e-01   7.4652551e+01
   1.8000000e+00   4.0000000e-01   7.4774000e+01
   2.0000000e+00   4.0000000e-01   7.4883787e+01
   2.2000000e+00   4.0000000e-01   7.4969845e+01
   2.4000000e+00   4.0000000e-01   7.5019510e+01
   2.6000000e+00   4.0000000e-01   7.5018748e+01
   2.8000000e+00   4.0000000e-01   7.4993373e+01
   3.0000000e+00   4.0000000e-01   7.4962601e+01
   3.2000000e+00   4.0000000e-01   7.4941083e+01
   3.4000000e+00   4.0000000e-01   7.4941591e+01
   3.6000000e+00   4.0000000e-01   7.4977602e+01
   3.8000000e+00   4.0000000e-01   7.5021277e+01
   4.0000000e+00   4.0000000e-01   7.5058163e+01
   4.2000000e+00   4.0000000e-01   7.5083534e+01
   4.4000000e+00   4.0000000e-01   7.5093542e+01
   4.6000000e+00   4.0000000e-01   7.5088604e+01
   4.8000000e+00   4.0000000e-01   7.5057683e+01
   5.0000000e+00   4.0000000e-01   7.5006780e+01
   5.2000000e+00   4.0000000e-01   7.4946803e+01
   5.4000000e+00   4.0000000e-01   7.4887851e+01
   5.6000000e+00   4.0000000e-01   7.4838279e+01
   5.8000000e+00   4.0000000e-01   7.4811012e+01
   6.0000000e+00   4.0000000e-01   7.4823042e+01
   6.2000000e+00   4.0000000e-01   7.4861606e+01
   6.4000000e+00   4.0000000e-01   7.4910855e+01
   6.6000000e+00   4.0000000e-01   7.4957105e+01
   6.8000000e+00   4.0000000e-01   7.4986738e+01
   7.0000000e+00   4.0000000e-01   7.4997297e+01
   7.2000000e+00   4.0000000e-01   7.5013202e+01
   7.4000000e+00   4.0000000e-01   7.5033990e+01
   7.6000000e+00   4.0000000e-01   7.5053823e+01
   7.8000000e+00   4.0000000e-01   7.5068465e+01
   8.0000000e+00   4.0000000e-01   7.5072122e+01
   8.2000000e+00   4.0000000e-01   7.5052349e+01
   8.4000000e+00   4.0000000e-01   7.5011806e+01
   8.6000000e+00   4.0000000e-01   7.4959648e+01
   8.8000000e+00   4.0000000e-01   7.4904695e+01
   9.0000000e+00   4.0000000e-01   7.4853786e+01
   9.2000000e+00   4.0000000e-01   7.4818470e+01
   9.4000000e+00   4.0000000e-01   7.4793274e+01
   9.6000000e+00   4.0000000e-01   7.4773580e+01
   9.8000000e+00   4.0000000e-01   7.4756439e+01
   1.0000000e+01   4.0000000e-01   7.4738914e+01
   1.0200000e+01   4.0000000e-01   7.4719322e+01
   1.0400000e+01   4.0000000e-01   7.4683751e+01
   1.0600000e+01   4.0000000e-01   7.4629477e+01
   1.0800000e+01   4.0000000e-01   7.4564820e+01
   1.1000000e+01   4.0000000e-01   7.4500456e+01
   1.1200000e+01   4.0000000e-01   7.4437321e+01
   1.1400000e+01   4.0000000e-01   7.4374348e+01
   1.1600000e+01   4.0000000e-01   7.4311376e+01
   1.1800000e+01   4.0000000e-01   7.4248403e+01
   1.2000000e+01   4.0000000e-01   7.4185431e+01
   1.2200000e+01   4.0000000e-01   7.4122458e+01
   1.2400000e+01   4.0000000e-01   7.4059485e+01
   0.0000000e+00   6.0000000e-01   7.3862695e+01
   2.0000000e-01   6.0000000e-01   7.3962131e+01
   4.0000000e-01   6.0000000e-01   7.4061566e+01
   6.0000000e-01   6.0000000e-01   7.4161002e+01
   8.0000000e-01   6.0000000e-01   7.4260437e+01
   1.0000000e+00   6.0000000e-01   7.4359872e+01
   1.2000000e+00   6.0000000e-01   7.4459308e+01
   1.4000000e+00   6.0000000e-01   7.4561419e+01
   1.6000000e+00   6.0000000e-01   7.4675242e+01
   1.8000000e+00   6.0000000e-01   7.4790478e+01
   2.0000000e+00   6.0000000e-01   7.4894012e+01
   2.2000000e+00   6.0000000e-01   7.4973527e+01
   2.4000000e+00   6.0000000e-01   7.5016832e+01
   2.6000000e+00   6.0000000e-01   7.5018172e+01
   2.8000000e+00   6.0000000e-01   7.4997288e+01
   3.0000000e+00   6.0000000e-01   7.4971325e+01
   3.2000000e+00   6.0000000e-01   7.4955078e+01
   3.4000000e+00   6.0000000e-01   7.4962401e+01
   3.6000000e+00   6.0000000e-01   7.5000741e+01
   3.8000000e+00   6.0000000e-01   7.5044339e+01
   4.0000000e+00   6.0000000e-01   7.5080904e+01
   4.2000000e+00   6.0000000e-01   7.5105922e+01
   4.4000000e+00   6.0000000e-01   7.5115404e+01
   4.6000000e+00   6.0000000e-01   7.5107456e+01
   4.8000000e+00   6.0000000e-01   7.5074821e+01
   5.0000000e+00   6.0000000e-01   7.5023050e+01
   5.2000000e+00   6.0000000e-01   7.4962346e+01
   5.4000000e+00   6.0000000e-01   7.4902799e+01
   5.6000000e+00   6.0000000e-01   7.4853627e+01
   5.8000000e+00   6.0000000e-01   7.4827188e+01
   6.0000000e+00   6.0000000e-01   7.4836418e+01
   6.2000000e+00   6.0000000e-01   7.4870984e+01
   6.4000000e+00   6.0000000e-01   7.4916202e+01
   6.6000000e+00   6.0000000e-01   7.4958319e+01
   6.8000000e+00   6.0000000e-01   7.4983623e+01
   7.0000000e+00   6.0000000e-01   7.4993978e+01
   7.2000000e+00   6.0000000e-01   7.5008995e+01
   7.4000000e+00   6.0000000e-01   7.5028449e+01
   7.6000000e+00   6.0000000e-01   7.5047108e+01
   7.8000000e+00   6.0000000e-01   7.5060542e+01
   8.0000000e+00   6.0000000e-01   7.5063000e+01
   8.2000000e+00   6.0000000e-01   7.5043262e+01
   8.4000000e+00   6.0000000e-01   7.5003513e+01
   8.6000000e+00   6.0000000e-01   7.4952349e+01
   8.8000000e+00   6.0000000e-01   7.4898565e+01
   9.0000000e+00   6.0000000e-01   7.4849963e+01
   9.2000000e+00   6.0000000e-01   7.4815221e+01
   9.4000000e+00   6.0000000e-01   7.4790304e+01
   9.6000000e+00   6.0000000e-01   7.4771080e+01
   9.8000000e+00   6.0000000e-01   7.4754490e+01
   1.0000000e+01   6.0000000e-01   7.4737491e+01
   1.0200000e+01   6.0000000e-01   7.4717448e+01
   1.0400000e+01   6.0000000e-01   7.4681880e+01
   1.0600000e+01   6.0000000e-01   7.4628547e+01
   1.0800000e+01   6.0000000e-01   7.4565135e+01
   1.1000000e+01   6.0000000e-01   7.4501330e+01
   1.1200000e+01   6.0000000e-01   7.4438275e+01
   1.1400000e+01   6.0000000e-01   7.4375302e+01
   1.1600000e+01   6.0000000e-01   7.4312330e+01
   1.1800000e+01   6.0000000e-01   7.4249357e+01
   1.2000000e+01   6.0000000e-01   7.4186385e+01
   1.2200000e+01   6.0000000e-01   7.4123412e+01
   1.2400000e+01   6.0000000e-01   7.4060439e+01
   0.0000000e+00   8.0000000e-01   7.3893652e+01
   2.0000000e-01   8.0000000e-01   7.3993088e+01
   4.0000000e-01   8.0000000e-01   7.4092523e+01
   6.0000000e-01   8.0000000e-01   7.4191959e+01
   8.0000000e-01   8.0000000e-01   7.4291394e+01
   1.0000000e+00   8.0000000e-01   7.4390830e+01
   1.2000000e+00   8.0000000e-01   7.4490265e+01
   1.4000000e+00   8.0000000e-01   7.4589743e+01
   1.6000000e+00   8.0000000e-01   7.4697934e+01
   1.8000000e+00   8.0000000e-01   7.4806955e+01
   2.0000000e+00   8.0000000e-01   7.4904237e+01
   2.2000000e+00   8.0000000e-01   7.4977209e+01
   2.4000000e+00   8.0000000e-01   7.5014154e+01
   2.6000000e+00   8.0000000e-01   7.5017597e+01
   2.8000000e+00   8.0000000e-01   7.5001202e+01
   3.0000000e+00   8.0000000e-01   7.4980049e+01
   3.2000000e+00   8.0000000e-01   7.4969072e+01
   3.4000000e+00   8.0000000e-01   7.4983211e+01
   3.6000000e+00   8.0000000e-01   7.5023881e+01
   3.8000000e+00   8.0000000e-01   7.5067401e+01
   4.0000000e+00   8.0000000e-01   7.5103645e+01
   4.2000000e+00   8.0000000e-01   7.5128311e+01
   4.4000000e+00   8.0000000e-01   7.5137267e+01
   4.6000000e+00   8.0000000e-01   7.5126309e+01
   4.8000000e+00   8.0000000e-01   7.5091960e+01
   5.0000000e+00   8.0000000e-01   7.5039320e+01
   5.2000000e+00   8.0000000e-01   7.4977890e+01
   5.4000000e+00   8.0000000e-01   7.4917748e+01
   5.6000000e+00   8.0000000e-01   7.4868975e+01
   5.8000000e+00   8.0000000e-01   7.4843363e+01
   6.0000000e+00   8.0000000e-01   7.4849795e+01
   6.2000000e+00   8.0000000e-01   7.4880362e+01
   6.4000000e+00   8.0000000e-01   7.4921549e+01
   6.6000000e+00   8.0000000e-01   7.4959533e+01
   6.8000000e+00   8.0000000e-01   7.4980508e+01
   7.0000000e+00   8.0000000e-01   7.4990658e+01
   7.2000000e+00   8.0000000e-01   7.5004788e+01
   7.4000000e+00   8.0000000e-01   7.5022907e+01
   7.6000000e+00   8.0000000e-01   7.5040393e+01
   7.8000000e+00   8.0000000e-01   7.5052619e+01
   8.0000000e+00   8.0000000e-01   7.5053879e+01
   8.2000000e+00   8.0000000e-01   7.5034176e+01
   8.4000000e+00   8.0000000e-01   7.4995221e+01
   8.6000000e+00   8.0000000e-01   7.4945051e+01
   8.8000000e+00   8.0000000e-01   7.4892435e+01
   9.0000000e+00   8.0000000e-01   7.4846140e+01
   9.2000000e+00   8.0000000e-01   7.4811972e+01
   9.4000000e+00   8.0000000e-01   7.4787335e+01
   9.6000000e+00   8.0000000e-01   7.4768580e+01
   9.8000000e+00   8.0000000e-01   7.4752540e+01
   1.0000000e+01   8.0000000e-01   7.4736068e+01
   1.0200000e+01   8.0000000e-01   7.4715575e+01
   1.0400000e+01   8.0000000e-01   7.4680009e+01
   1.0600000e+01   8.0000000e-01   7.4627617e+01
   1.0800000e+01   8.0000000e-01   7.4565450e+01
   1.1000000e+01   8.0000000e-01   7.4502203e+01
   1.1200000e+01   8.0000000e-01   7.4439229e+01
   1.1400000e+01   8.0000000e-01   7.4376256e+01
   1.1600000e+01   8.0000000e-01   7.4313284e+01
   1.1800000e+01   8.0000000e-01   7.4250311e+01
   1.2000000e+01   8.0000000e-01   7.4187339e+01
   1.2200000e+01   8.0000000e-01   7.4124366e+01
   1.2400000e+01   8.0000000e-01   7.4061393e+01
   0.0000000e+00   1.0000000e+00   7.3951902e+01
   2.0000000e-01   1.0000000e+00   7.4046946e+01
   4.0000000e-01   1.0000000e+00   7.4141989e+01
   6.0000000e-01   1.0000000e+00   7.4237032e+01
   8.0000000e-01   1.0000000e+00   7.4332076e+01
   1.0000000e+00   1.0000000e+00   7.4427119e+01
   1.2000000e+00   1.0000000e+00   7.4522162e+01
   1.4000000e+00   1.0000000e+00   7.4617268e+01
   1.6000000e+00   1.0000000e+00   7.4721130e+01
   1.8000000e+00   1.0000000e+00   7.4825858e+01
   2.0000000e+00   1.0000000e+00   7.4918660e+01
   2.2000000e+00   1.0000000e+00   7.4985694e+01
   2.4000000e+00   1.0000000e+00   7.5013632e+01
   2.6000000e+00   1.0000000e+00   7.5015827e+01
   2.8000000e+00   1.0000000e+00   7.5001240e+01
   3.0000000e+00   1.0000000e+00   7.4982581e+01
   3.2000000e+00   1.0000000e+00   7.4975248e+01
   3.4000000e+00   1.0000000e+00   7.5001102e+01
   3.6000000e+00   1.0000000e+00   7.5047965e+01
   3.8000000e+00   1.0000000e+00   7.5092536e+01
   4.0000000e+00   1.0000000e+00   7.5129150e+01
   4.2000000e+00   1.0000000e+00   7.5154057e+01
   4.4000000e+00   1.0000000e+00   7.5162760e+01
   4.6000000e+00   1.0000000e+00   7.5147843e+01
   4.8000000e+00   1.0000000e+00   7.5110345e+01
   5.0000000e+00   1.0000000e+00   7.5055273e+01
   5.2000000e+00   1.0000000e+00   7.4991554e+01
   5.4000000e+00   1.0000000e+00   7.4929503e+01
   5.6000000e+00   1.0000000e+00   7.4881216e+01
   5.8000000e+00   1.0000000e+00   7.4855498e+01
   6.0000000e+00   1.0000000e+00   7.4860309e+01
   6.2000000e+00   1.0000000e+00   7.4888942e+01
   6.4000000e+00   1.0000000e+00   7.4928131e+01
   6.6000000e+00   1.0000000e+00   7.4963662e+01
   6.8000000e+00   1.0000000e+00   7.4978047e+01
   7.0000000e+00   1.0000000e+00   7.4985305e+01
   7.2000000e+00   1.0000000e+00   7.4998456e+01
   7.4000000e+00   1.0000000e+00   7.5015842e+01
   7.6000000e+00   1.0000000e+00   7.5032871e+01
   7.8000000e+00   1.0000000e+00   7.5044676e+01
   8.0000000e+00   1.0000000e+00   7.5046494e+01
   8.2000000e+00   1.0000000e+00   7.5026539e+01
   8.4000000e+00   1.0000000e+00   7.4987004e+01
   8.6000000e+00   1.0000000e+00   7.4936491e+01
   8.8000000e+00   1.0000000e+00   7.4884009e+01
   9.0000000e+00   1.0000000e+00   7.4839973e+01
   9.2000000e+00   1.0000000e+00   7.4806916e+01
   9.4000000e+00   1.0000000e+00   7.4782939e+01
   9.6000000e+00   1.0000000e+00   7.4765073e+01
   9.8000000e+00   1.0000000e+00   7.4750054e+01
   1.0000000e+01   1.0000000e+00   7.4734567e+01
   1.0200000e+01   1.0000000e+00   7.4715276e+01
   1.0400000e+01   1.0000000e+00   7.4679933e+01
   1.0600000e+01   1.0000000e+00   7.4627407e+01
   1.0800000e+01   1.0000000e+00   7.4565344e+01
   1.1000000e+01   1.0000000e+00   7.4502432e+01
   1.1200000e+01   1.0000000e+00   7.4440238e+01
   1.1400000e+01   1.0000000e+00   7.4378166e+01
   1.1600000e+01   1.0000000e+00   7.4316093e+01
   1.1800000e+01   1.0000000e+00   7.4254020e+01
   1.2000000e+01   1.0000000e+00   7.4191948e+01
   1.2200000e+01   1.0000000e+00   7.4129875e+01
   1.2400000e+01   1.0000000e+00   7.4067803e+01
   0.0000000e+00   1.2000000e+00   7.4007425e+01
   2.0000000e-01   1.2000000e+00   7.4098542e+01
   4.0000000e-01   1.2000000e+00   7.4189660e+01
   6.0000000e-01   1.2000000e+00   7.4280777e+01
   8.0000000e-01   1.2000000e+00   7.4371894e+01
   1.0000000e+00   1.2000000e+00   7.4463011e+01
   1.2000000e+00   1.2000000e+00   7.4554129e+01
   1.4000000e+00   1.2000000e+00   7.4645393e+01
   1.6000000e+00   1.2000000e+00   7.4745837e+01
   1.8000000e+00   1.2000000e+00   7.4847070e+01
   2.0000000e+00   1.2000000e+00   7.4934942e+01
   2.2000000e+00   1.2000000e+00   7.4987570e+01
   2.4000000e+00   1.2000000e+00   7.5002608e+01
   2.6000000e+00   1.2000000e+00   7.5001777e+01
   2.8000000e+00   1.2000000e+00   7.4986931e+01
   3.0000000e+00   1.2000000e+00   7.4970325e+01
   3.2000000e+00   1.2000000e+00   7.4970240e+01
   3.4000000e+00   1.2000000e+00   7.5022013e+01
   3.6000000e+00   1.2000000e+00   7.5076742e+01
   3.8000000e+00   1.2000000e+00   7.5121890e+01
   4.0000000e+00   1.2000000e+00   7.5159173e+01
   4.2000000e+00   1.2000000e+00   7.5184110e+01
   4.4000000e+00   1.2000000e+00   7.5189855e+01
   4.6000000e+00   1.2000000e+00   7.5166993e+01
   4.8000000e+00   1.2000000e+00   7.5124781e+01
   5.0000000e+00   1.2000000e+00   7.5066290e+01
   5.2000000e+00   1.2000000e+00   7.4999734e+01
   5.4000000e+00   1.2000000e+00   7.4936922e+01
   5.6000000e+00   1.2000000e+00   7.4892225e+01
   5.8000000e+00   1.2000000e+00   7.4866916e+01
   6.0000000e+00   1.2000000e+00   7.4871068e+01
   6.2000000e+00   1.2000000e+00   7.4898883e+01
   6.4000000e+00   1.2000000e+00   7.4936578e+01
   6.6000000e+00   1.2000000e+00   7.4967218e+01
   6.8000000e+00   1.2000000e+00   7.4971112e+01
   7.0000000e+00   1.2000000e+00   7.4974510e+01
   7.2000000e+00   1.2000000e+00   7.4986550e+01
   7.4000000e+00   1.2000000e+00   7.5003382e+01
   7.6000000e+00   1.2000000e+00   7.5020383e+01
   7.8000000e+00   1.2000000e+00   7.5032483e+01
   8.0000000e+00   1.2000000e+00   7.5036442e+01
   8.2000000e+00   1.2000000e+00   7.5015694e+01
   8.4000000e+00   1.2000000e+00   7.4974591e+01
   8.6000000e+00   1.2000000e+00   7.4923410e+01
   8.8000000e+00   1.2000000e+00   7.4872710e+01
   9.0000000e+00   1.2000000e+00   7.4831969e+01
   9.2000000e+00   1.2000000e+00   7.4799802e+01
   9.4000000e+00   1.2000000e+00   7.4776405e+01
   9.6000000e+00   1.2000000e+00   7.4759512e+01
   9.8000000e+00   1.2000000e+00   7.4745664e+01
   1.0000000e+01   1.2000000e+00   7.4730580e+01
   1.0200000e+01   1.2000000e+00   7.4713651e+01
   1.0400000e+01   1.2000000e+00   7.4678773e+01
   1.0600000e+01   1.2000000e+00   7.4625687e+01
   1.0800000e+01   1.2000000e+00   7.4564167e+01
   1.1000000e+01   1.2000000e+00   7.4500946e+01
   1.1200000e+01   1.2000000e+00   7.4437467e+01
   1.1400000e+01   1.2000000e+00   7.4374207e+01
   1.1600000e+01   1.2000000e+00   7.4310947e+01
   1.1800000e+01   1.2000000e+00   7.4247687e+01
   1.2000000e+01   1.2000000e+00   7.4184427e+01
   1.2200000e+01   1.2000000e+00   7.4121167e+01
   1.2400000e+01   1.2000000e+00   7.4057907e+01
   0.0000000e+00   1.4000000e+00   7.4061550e+01
   2.0000000e-01   1.4000000e+00   7.4148985e+01
   4.0000000e-01   1.4000000e+00   7.4236421e+01
   6.0000000e-01   1.4000000e+00   7.4323857e+01
   8.0000000e-01   1.4000000e+00   7.4411292e+01
   1.0000000e+00   1.4000000e+00   7.4498728e+01
   1.2000000e+00   1.4000000e+00   7.4586164e+01
   1.4000000e+00   1.4000000e+00   7.4673829e+01
   1.6000000e+00   1.4000000e+00   7.4771272e+01
   1.8000000e+00   1.4000000e+00   7.4868870e+01
   2.0000000e+00   1.4000000e+00   7.4948968e+01
   2.2000000e+00   1.4000000e+00   7.4977102e+01
   2.4000000e+00   1.4000000e+00   7.4982273e+01
   2.6000000e+00   1.4000000e+00   7.4979272e+01
   2.8000000e+00   1.4000000e+00   7.4963762e+01
   3.0000000e+00   1.4000000e+00   7.4950926e+01
   3.2000000e+00   1.4000000e+00   7.4966197e+01
   3.4000000e+00   1.4000000e+00   7.5047878e+01
   3.6000000e+00   1.4000000e+00   7.5109129e+01
   3.8000000e+00   1.4000000e+00   7.5154797e+01
   4.0000000e+00   1.4000000e+00   7.5192574e+01
   4.2000000e+00   1.4000000e+00   7.5216381e+01
   4.4000000e+00   1.4000000e+00   7.5213477e+01
   4.6000000e+00   1.4000000e+00   7.5182512e+01
   4.8000000e+00   1.4000000e+00   7.5136276e+01
   5.0000000e+00   1.4000000e+00   7.5074055e+01
   5.2000000e+00   1.4000000e+00   7.5005187e+01
   5.4000000e+00   1.4000000e+00   7.4945278e+01
   5.6000000e+00   1.4000000e+00   7.4903013e+01
   5.8000000e+00   1.4000000e+00   7.4877322e+01
   6.0000000e+00   1.4000000e+00   7.4881664e+01
   6.2000000e+00   1.4000000e+00   7.4909220e+01
   6.4000000e+00   1.4000000e+00   7.4944671e+01
   6.6000000e+00   1.4000000e+00   7.4964495e+01
   6.8000000e+00   1.4000000e+00   7.4958576e+01
   7.0000000e+00   1.4000000e+00   7.4959638e+01
   7.2000000e+00   1.4000000e+00   7.4970736e+01
   7.4000000e+00   1.4000000e+00   7.4987352e+01
   7.6000000e+00   1.4000000e+00   7.5004280e+01
   7.8000000e+00   1.4000000e+00   7.5019926e+01
   8.0000000e+00   1.4000000e+00   7.5025639e+01
   8.2000000e+00   1.4000000e+00   7.5002980e+01
   8.4000000e+00   1.4000000e+00   7.4960031e+01
   8.6000000e+00   1.4000000e+00   7.4908897e+01
   8.8000000e+00   1.4000000e+00   7.4863810e+01
   9.0000000e+00   1.4000000e+00   7.4824235e+01
   9.2000000e+00   1.4000000e+00   7.4791276e+01
   9.4000000e+00   1.4000000e+00   7.4768498e+01
   9.6000000e+00   1.4000000e+00   7.4752666e+01
   9.8000000e+00   1.4000000e+00   7.4739758e+01
   1.0000000e+01   1.4000000e+00   7.4726185e+01
   1.0200000e+01   1.4000000e+00   7.4712244e+01
   1.0400000e+01   1.4000000e+00   7.4677103e+01
   1.0600000e+01   1.4000000e+00   7.4623481e+01
   1.0800000e+01   1.4000000e+00   7.4564017e+01
   1.1000000e+01   1.4000000e+00   7.4499000e+01
   1.1200000e+01   1.4000000e+00   7.4430432e+01
   1.1400000e+01   1.4000000e+00   7.4362528e+01
   1.1600000e+01   1.4000000e+00   7.4294624e+01
