   5.2000000e+00   2.0000000e-01   7.4580793e+01
   5.4000000e+00   2.0000000e-01   7.4503309e+01
   5.6000000e+00   2.0000000e-01   7.4383048e+01
   5.8000000e+00   2.0000000e-01   7.4266603e+01
   6.0000000e+00   2.0000000e-01   7.4186302e+01
   6.2000000e+00   2.0000000e-01   7.4139312e+01
   6.4000000e+00   2.0000000e-01   7.4114666e+01
   6.6000000e+00   2.0000000e-01   7.4082519e+01
   6.8000000e+00   2.0000000e-01   7.4037585e+01
   7.0000000e+00   2.0000000e-01   7.3980576e+01
   7.2000000e+00   2.0000000e-01   7.3905827e+01
   7.4000000e+00   2.0000000e-01   7.3790621e+01
   7.6000000e+00   2.0000000e-01   7.3661407e+01
   7.8000000e+00   2.0000000e-01   7.3530843e+01
   8.0000000e+00   2.0000000e-01   7.3423816e+01
   8.2000000e+00   2.0000000e-01   7.3345853e+01
   8.4000000e+00   2.0000000e-01   7.3287917e+01
   8.6000000e+00   2.0000000e-01   7.3229431e+01
   8.8000000e+00   2.0000000e-01   7.3174168e+01
   9.0000000e+00   2.0000000e-01   7.3122549e+01
   9.2000000e+00   2.0000000e-01   7.3072266e+01
   9.4000000e+00   2.0000000e-01   7.3035940e+01
   9.6000000e+00   2.0000000e-01   7.3025635e+01
   9.8000000e+00   2.0000000e-01   7.3038334e+01
   1.0000000e+01   2.0000000e-01   7.3053111e+01
   1.0200000e+01   2.0000000e-01   7.3053396e+01
   1.0400000e+01   2.0000000e-01   7.2996944e+01
   1.0600000e+01   2.0000000e-01   7.2908915e+01
   1.0800000e+01   2.0000000e-01   7.2796493e+01
   1.1000000e+01   2.0000000e-01   7.2698656e+01
   1.1200000e+01   2.0000000e-01   7.2613203e+01
   1.1400000e+01   2.0000000e-01   7.2605268e+01
   1.1600000e+01   2.0000000e-01   7.2607663e+01
   1.1800000e+01   2.0000000e-01   7.2622174e+01
   1.2000000e+01   2.0000000e-01   7.2616081e+01
   1.2200000e+01   2.0000000e-01   7.2592286e+01
   1.2400000e+01   2.0000000e-01   7.2534544e+01
   1.2600000e+01   2.0000000e-01   7.2470099e+01
   1.2800000e+01   2.0000000e-01   7.2405511e+01
   1.3000000e+01   2.0000000e-01   7.2351779e+01
   1.3200000e+01   2.0000000e-01   7.2305568e+01
   1.3400000e+01   2.0000000e-01   7.2263628e+01
   1.3600000e+01   2.0000000e-01   7.2212547e+01
   1.3800000e+01   2.0000000e-01   7.2161607e+01
   1.4000000e+01   2.0000000e-01   7.2110815e+01
   1.4200000e+01   2.0000000e-01   7.2063698e+01
   1.4400000e+01   2.0000000e-01   7.2056785e+01
   1.4600000e+01   2.0000000e-01   7.2118627e+01
   1.4800000e+01   2.0000000e-01   7.2211101e+01
   1.5000000e+01   2.0000000e-01   7.2290635e+01
   1.5200000e+01   2.0000000e-01   7.2307557e+01
   1.5400000e+01   2.0000000e-01   7.2237042e+01
   1.5600000e+01   2.0000000e-01   7.2126530e+01
   1.5800000e+01   2.0000000e-01   7.2019322e+01
   1.6000000e+01   2.0000000e-01   7.1952722e+01
   1.6200000e+01   2.0000000e-01   7.1917871e+01
   1.6400000e+01   2.0000000e-01   7.1893642e+01
   1.6600000e+01   2.0000000e-01   7.1869412e+01
   1.6800000e+01   2.0000000e-01   7.1845182e+01
   1.7000000e+01   2.0000000e-01   7.1820952e+01
   1.7200000e+01   2.0000000e-01   7.1796723e+01
   1.7400000e+01   2.0000000e-01   7.1772493e+01
   1.7600000e+01   2.0000000e-01   7.1748263e+01
   1.7800000e+01   2.0000000e-01   7.1724033e+01
   1.8000000e+01   2.0000000e-01   7.1699804e+01
   1.8200000e+01   2.0000000e-01   7.1675574e+01
   1.8400000e+01   2.0000000e-01   7.1651344e+01
   1.8600000e+01   2.0000000e-01   7.1627114e+01
   1.8800000e+01   2.0000000e-01   7.1602885e+01
   1.9000000e+01   2.0000000e-01   7.1578655e+01
   1.9200000e+01   2.0000000e-01   7.1554425e+01
   1.9400000e+01   2.0000000e-01   7.1530195e+01
   0.0000000e+00   4.0000000e-01   7.5726748e+01
   2.0000000e-01   4.0000000e-01   7.5716720e+01
   4.0000000e-01   4.0000000e-01   7.5706691e+01
   6.0000000e-01   4.0000000e-01   7.5696663e+01
   8.0000000e-01   4.0000000e-01   7.5686634e+01
   1.0000000e+00   4.0000000e-01   7.5684379e+01
   1.2000000e+00   4.0000000e-01   7.5689897e+01
   1.4000000e+00   4.0000000e-01   7.5705356e+01
   1.6000000e+00   4.0000000e-01   7.5709324e+01
   1.8000000e+00   4.0000000e-01   7.5693279e+01
   2.0000000e+00   4.0000000e-01   7.5637820e+01
   2.2000000e+00   4.0000000e-01   7.5575546e+01
   2.4000000e+00   4.0000000e-01   7.5519271e+01
   2.6000000e+00   4.0000000e-01   7.5463100e+01
   2.8000000e+00   4.0000000e-01   7.5397694e+01
   3.0000000e+00   4.0000000e-01   7.5271605e+01
   3.2000000e+00   4.0000000e-01   7.5014962e+01
   3.4000000e+00   4.0000000e-01   7.4660228e+01
   3.6000000e+00   4.0000000e-01   7.4288389e+01
   3.8000000e+00   4.0000000e-01   7.3982266e+01
   4.0000000e+00   4.0000000e-01   7.3756795e+01
   4.2000000e+00   4.0000000e-01   7.3844312e+01
   4.4000000e+00   4.0000000e-01   7.4002236e+01
   4.6000000e+00   4.0000000e-01   7.4223756e+01
   4.8000000e+00   4.0000000e-01   7.4409453e+01
   5.0000000e+00   4.0000000e-01   7.4547768e+01
   5.2000000e+00   4.0000000e-01   7.4544132e+01
   5.4000000e+00   4.0000000e-01   7.4467857e+01
   5.6000000e+00   4.0000000e-01   7.4351513e+01
   5.8000000e+00   4.0000000e-01   7.4238377e+01
   6.0000000e+00   4.0000000e-01   7.4160283e+01
   6.2000000e+00   4.0000000e-01   7.4114483e+01
   6.4000000e+00   4.0000000e-01   7.4089414e+01
   6.6000000e+00   4.0000000e-01   7.4057211e+01
   6.8000000e+00   4.0000000e-01   7.4012882e+01
   7.0000000e+00   4.0000000e-01   7.3955321e+01
   7.2000000e+00   4.0000000e-01   7.3880683e+01
   7.4000000e+00   4.0000000e-01   7.3767926e+01
   7.6000000e+00   4.0000000e-01   7.3641854e+01
   7.8000000e+00   4.0000000e-01   7.3514606e+01
   8.0000000e+00   4.0000000e-01   7.3410325e+01
   8.2000000e+00   4.0000000e-01   7.3333285e+01
   8.4000000e+00   4.0000000e-01   7.3275050e+01
   8.6000000e+00   4.0000000e-01   7.3217399e+01
   8.8000000e+00   4.0000000e-01   7.3162966e+01
   9.0000000e+00   4.0000000e-01   7.3112172e+01
   9.2000000e+00   4.0000000e-01   7.3063629e+01
   9.4000000e+00   4.0000000e-01   7.3028608e+01
   9.6000000e+00   4.0000000e-01   7.3018612e+01
   9.8000000e+00   4.0000000e-01   7.3030439e+01
   1.0000000e+01   4.0000000e-01   7.3044105e+01
   1.0200000e+01   4.0000000e-01   7.3043559e+01
   1.0400000e+01   4.0000000e-01   7.2990314e+01
   1.0600000e+01   4.0000000e-01   7.2907641e+01
   1.0800000e+01   4.0000000e-01   7.2801445e+01
   1.1000000e+01   4.0000000e-01   7.2709359e+01
   1.1200000e+01   4.0000000e-01   7.2629253e+01
   1.1400000e+01   4.0000000e-01   7.2621295e+01
   1.1600000e+01   4.0000000e-01   7.2622289e+01
   1.1800000e+01   4.0000000e-01   7.2633641e+01
   1.2000000e+01   4.0000000e-01   7.2624528e+01
   1.2200000e+01   4.0000000e-01   7.2598229e+01
   1.2400000e+01   4.0000000e-01   7.2539156e+01
   1.2600000e+01   4.0000000e-01   7.2474324e+01
   1.2800000e+01   4.0000000e-01   7.2409600e+01
   1.3000000e+01   4.0000000e-01   7.2355297e+01
   1.3200000e+01   4.0000000e-01   7.2308558e+01
   1.3400000e+01   4.0000000e-01   7.2266192e+01
   1.3600000e+01   4.0000000e-01   7.2216037e+01
   1.3800000e+01   4.0000000e-01   7.2166203e+01
   1.4000000e+01   4.0000000e-01   7.2116703e+01
   1.4200000e+01   4.0000000e-01   7.2072445e+01
   1.4400000e+01   4.0000000e-01   7.2065209e+01
   1.4600000e+01   4.0000000e-01   7.2121038e+01
   1.4800000e+01   4.0000000e-01   7.2205008e+01
   1.5000000e+01   4.0000000e-01   7.2276288e+01
   1.5200000e+01   4.0000000e-01   7.2287572e+01
   1.5400000e+01   4.0000000e-01   7.2218951e+01
   1.5600000e+01   4.0000000e-01   7.2113761e+01
   1.5800000e+01   4.0000000e-01   7.2011451e+01
   1.6000000e+01   4.0000000e-01   7.1947986e+01
   1.6200000e+01   4.0000000e-01   7.1914893e+01
   1.6400000e+01   4.0000000e-01   7.1890663e+01
   1.6600000e+01   4.0000000e-01   7.1866433e+01
   1.6800000e+01   4.0000000e-01   7.1842204e+01
   1.7000000e+01   4.0000000e-01   7.1817974e+01
   1.7200000e+01   4.0000000e-01   7.1793744e+01
   1.7400000e+01   4.0000000e-01   7.1769514e+01
   1.7600000e+01   4.0000000e-01   7.1745285e+01
   1.7800000e+01   4.0000000e-01   7.1721055e+01
   1.8000000e+01   4.0000000e-01   7.1696825e+01
   1.8200000e+01   4.0000000e-01   7.1672595e+01
   1.8400000e+01   4.0000000e-01   7.1648366e+01
   1.8600000e+01   4.0000000e-01   7.1624136e+01
   1.8800000e+01   4.0000000e-01   7.1599906e+01
   1.9000000e+01   4.0000000e-01   7.1575676e+01
   1.9200000e+01   4.0000000e-01   7.1551447e+01
   1.9400000e+01   4.0000000e-01   7.1527217e+01
   0.0000000e+00   6.0000000e-01   7.5670424e+01
   2.0000000e-01   6.0000000e-01   7.5660396e+01
   4.0000000e-01   6.0000000e-01   7.5650367e+01
   6.0000000e-01   6.0000000e-01   7.5640339e+01
   8.0000000e-01   6.0000000e-01   7.5630310e+01
   1.0000000e+00   6.0000000e-01   7.5626506e+01
   1.2000000e+00   6.0000000e-01   7.5628924e+01
   1.4000000e+00   6.0000000e-01   7.5639641e+01
   1.6000000e+00   6.0000000e-01   7.5639267e+01
   1.8000000e+00   6.0000000e-01   7.5619713e+01
   2.0000000e+00   6.0000000e-01   7.5564376e+01
   2.2000000e+00   6.0000000e-01   7.5503005e+01
   2.4000000e+00   6.0000000e-01   7.5447524e+01
   2.6000000e+00   6.0000000e-01   7.5390895e+01
   2.8000000e+00   6.0000000e-01   7.5324717e+01
   3.0000000e+00   6.0000000e-01   7.5199413e+01
   3.2000000e+00   6.0000000e-01   7.4952811e+01
   3.4000000e+00   6.0000000e-01   7.4615074e+01
   3.6000000e+00   6.0000000e-01   7.4261768e+01
   3.8000000e+00   6.0000000e-01   7.3974413e+01
   4.0000000e+00   6.0000000e-01   7.3767998e+01
   4.2000000e+00   6.0000000e-01   7.3849427e+01
   4.4000000e+00   6.0000000e-01   7.3997745e+01
   4.6000000e+00   6.0000000e-01   7.4208960e+01
   4.8000000e+00   6.0000000e-01   7.4384926e+01
   5.0000000e+00   6.0000000e-01   7.4514868e+01
   5.2000000e+00   6.0000000e-01   7.4507470e+01
   5.4000000e+00   6.0000000e-01   7.4432406e+01
   5.6000000e+00   6.0000000e-01   7.4319978e+01
   5.8000000e+00   6.0000000e-01   7.4210152e+01
   6.0000000e+00   6.0000000e-01   7.4134264e+01
   6.2000000e+00   6.0000000e-01   7.4089653e+01
   6.4000000e+00   6.0000000e-01   7.4064162e+01
   6.6000000e+00   6.0000000e-01   7.4031904e+01
   6.8000000e+00   6.0000000e-01   7.3988179e+01
   7.0000000e+00   6.0000000e-01   7.3930066e+01
   7.2000000e+00   6.0000000e-01   7.3855538e+01
   7.4000000e+00   6.0000000e-01   7.3745231e+01
   7.6000000e+00   6.0000000e-01   7.3622301e+01
   7.8000000e+00   6.0000000e-01   7.3498370e+01
   8.0000000e+00   6.0000000e-01   7.3396834e+01
   8.2000000e+00   6.0000000e-01   7.3320717e+01
   8.4000000e+00   6.0000000e-01   7.3262183e+01
   8.6000000e+00   6.0000000e-01   7.3205366e+01
   8.8000000e+00   6.0000000e-01   7.3151764e+01
   9.0000000e+00   6.0000000e-01   7.3101795e+01
   9.2000000e+00   6.0000000e-01   7.3054992e+01
   9.4000000e+00   6.0000000e-01   7.3021275e+01
   9.6000000e+00   6.0000000e-01   7.3011589e+01
   9.8000000e+00   6.0000000e-01   7.3022545e+01
   1.0000000e+01   6.0000000e-01   7.3035099e+01
   1.0200000e+01   6.0000000e-01   7.3033722e+01
   1.0400000e+01   6.0000000e-01   7.2983684e+01
   1.0600000e+01   6.0000000e-01   7.2906368e+01
   1.0800000e+01   6.0000000e-01   7.2806398e+01
   1.1000000e+01   6.0000000e-01   7.2720062e+01
   1.1200000e+01   6.0000000e-01   7.2645304e+01
   1.1400000e+01   6.0000000e-01   7.2637322e+01
   1.1600000e+01   6.0000000e-01   7.2636916e+01
   1.1800000e+01   6.0000000e-01   7.2645108e+01
   1.2000000e+01   6.0000000e-01   7.2632975e+01
   1.2200000e+01   6.0000000e-01   7.2604172e+01
   1.2400000e+01   6.0000000e-01   7.2543768e+01
   1.2600000e+01   6.0000000e-01   7.2478550e+01
   1.2800000e+01   6.0000000e-01   7.2413690e+01
   1.3000000e+01   6.0000000e-01   7.2358815e+01
   1.3200000e+01   6.0000000e-01   7.2311548e+01
   1.3400000e+01   6.0000000e-01   7.2268755e+01
   1.3600000e+01   6.0000000e-01   7.2219527e+01
   1.3800000e+01   6.0000000e-01   7.2170798e+01
   1.4000000e+01   6.0000000e-01   7.2122591e+01
   1.4200000e+01   6.0000000e-01   7.2081192e+01
   1.4400000e+01   6.0000000e-01   7.2073632e+01
   1.4600000e+01   6.0000000e-01   7.2123450e+01
   1.4800000e+01   6.0000000e-01   7.2198915e+01
   1.5000000e+01   6.0000000e-01   7.2261940e+01
   1.5200000e+01   6.0000000e-01   7.2267586e+01
   1.5400000e+01   6.0000000e-01   7.2200861e+01
   1.5600000e+01   6.0000000e-01   7.2100992e+01
   1.5800000e+01   6.0000000e-01   7.2003580e+01
   1.6000000e+01   6.0000000e-01   7.1943251e+01
   1.6200000e+01   6.0000000e-01   7.1911914e+01
   1.6400000e+01   6.0000000e-01   7.1887685e+01
   1.6600000e+01   6.0000000e-01   7.1863455e+01
   1.6800000e+01   6.0000000e-01   7.1839225e+01
   1.7000000e+01   6.0000000e-01   7.1814995e+01
   1.7200000e+01   6.0000000e-01   7.1790766e+01
   1.7400000e+01   6.0000000e-01   7.1766536e+01
   1.7600000e+01   6.0000000e-01   7.1742306e+01
   1.7800000e+01   6.0000000e-01   7.1718076e+01
   1.8000000e+01   6.0000000e-01   7.1693847e+01
   1.8200000e+01   6.0000000e-01   7.1669617e+01
   1.8400000e+01   6.0000000e-01   7.1645387e+01
   1.8600000e+01   6.0000000e-01   7.1621157e+01
   1.8800000e+01   6.0000000e-01   7.1596928e+01
   1.9000000e+01   6.0000000e-01   7.1572698e+01
   1.9200000e+01   6.0000000e-01   7.1548468e+01
   1.9400000e+01   6.0000000e-01   7.1524238e+01
   0.0000000e+00   8.0000000e-01   7.5614100e+01
   2.0000000e-01   8.0000000e-01   7.5604072e+01
   4.0000000e-01   8.0000000e-01   7.5594043e+01
   6.0000000e-01   8.0000000e-01   7.5584015e+01
   8.0000000e-01   8.0000000e-01   7.5573986e+01
   1.0000000e+00   8.0000000e-01   7.5568632e+01
   1.2000000e+00   8.0000000e-01   7.5567951e+01
   1.4000000e+00   8.0000000e-01   7.5573927e+01
   1.6000000e+00   8.0000000e-01   7.5569210e+01
   1.8000000e+00   8.0000000e-01   7.5546147e+01
   2.0000000e+00   8.0000000e-01   7.5490932e+01
   2.2000000e+00   8.0000000e-01   7.5430463e+01
   2.4000000e+00   8.0000000e-01   7.5375777e+01
   2.6000000e+00   8.0000000e-01   7.5318691e+01
   2.8000000e+00   8.0000000e-01   7.5251740e+01
   3.0000000e+00   8.0000000e-01   7.5127222e+01
   3.2000000e+00   8.0000000e-01   7.4890660e+01
   3.4000000e+00   8.0000000e-01   7.4569920e+01
   3.6000000e+00   8.0000000e-01   7.4235147e+01
   3.8000000e+00   8.0000000e-01   7.3966560e+01
   4.0000000e+00   8.0000000e-01   7.3779202e+01
   4.2000000e+00   8.0000000e-01   7.3854542e+01
   4.4000000e+00   8.0000000e-01   7.3993254e+01
   4.6000000e+00   8.0000000e-01   7.4194165e+01
   4.8000000e+00   8.0000000e-01   7.4360399e+01
   5.0000000e+00   8.0000000e-01   7.4481967e+01
   5.2000000e+00   8.0000000e-01   7.4470809e+01
   5.4000000e+00   8.0000000e-01   7.4396954e+01
   5.6000000e+00   8.0000000e-01   7.4288444e+01
   5.8000000e+00   8.0000000e-01   7.4181927e+01
   6.0000000e+00   8.0000000e-01   7.4108245e+01
   6.2000000e+00   8.0000000e-01   7.4064824e+01
   6.4000000e+00   8.0000000e-01   7.4038910e+01
   6.6000000e+00   8.0000000e-01   7.4006597e+01
   6.8000000e+00   8.0000000e-01   7.3963476e+01
   7.0000000e+00   8.0000000e-01   7.3904810e+01
   7.2000000e+00   8.0000000e-01   7.3830394e+01
   7.4000000e+00   8.0000000e-01   7.3722536e+01
   7.6000000e+00   8.0000000e-01   7.3602749e+01
   7.8000000e+00   8.0000000e-01   7.3482134e+01
   8.0000000e+00   8.0000000e-01   7.3383343e+01
   8.2000000e+00   8.0000000e-01   7.3308148e+01
   8.4000000e+00   8.0000000e-01   7.3249316e+01
   8.6000000e+00   8.0000000e-01   7.3193334e+01
   8.8000000e+00   8.0000000e-01   7.3140561e+01
   9.0000000e+00   8.0000000e-01   7.3091417e+01
   9.2000000e+00   8.0000000e-01   7.3046355e+01
   9.4000000e+00   8.0000000e-01   7.3013943e+01
   9.6000000e+00   8.0000000e-01   7.3004566e+01
   9.8000000e+00   8.0000000e-01   7.3014651e+01
   1.0000000e+01   8.0000000e-01   7.3026092e+01
   1.0200000e+01   8.0000000e-01   7.3023885e+01
   1.0400000e+01   8.0000000e-01   7.2977055e+01
   1.0600000e+01   8.0000000e-01   7.2905094e+01
   1.0800000e+01   8.0000000e-01   7.2811350e+01
   1.1000000e+01   8.0000000e-01   7.2730765e+01
   1.1200000e+01   8.0000000e-01   7.2661354e+01
   1.1400000e+01   8.0000000e-01   7.2653348e+01
   1.1600000e+01   8.0000000e-01   7.2651542e+01
   1.1800000e+01   8.0000000e-01   7.2656576e+01
   1.2000000e+01   8.0000000e-01   7.2641422e+01
   1.2200000e+01   8.0000000e-01   7.2610115e+01
   1.2400000e+01   8.0000000e-01   7.2548380e+01
   1.2600000e+01   8.0000000e-01   7.2482776e+01
   1.2800000e+01   8.0000000e-01   7.2417779e+01
   1.3000000e+01   8.0000000e-01   7.2362332e+01
   1.3200000e+01   8.0000000e-01   7.2314539e+01
   1.3400000e+01   8.0000000e-01   7.2271319e+01
   1.3600000e+01   8.0000000e-01   7.2223017e+01
   1.3800000e+01   8.0000000e-01   7.2175394e+01
   1.4000000e+01   8.0000000e-01   7.2128479e+01
   1.4200000e+01   8.0000000e-01   7.2089939e+01
   1.4400000e+01   8.0000000e-01   7.2082056e+01
   1.4600000e+01   8.0000000e-01   7.2125861e+01
   1.4800000e+01   8.0000000e-01   7.2192823e+01
   1.5000000e+01   8.0000000e-01   7.2247593e+01
   1.5200000e+01   8.0000000e-01   7.2247601e+01
   1.5400000e+01   8.0000000e-01   7.2182770e+01
   1.5600000e+01   8.0000000e-01   7.2088224e+01
   1.5800000e+01   8.0000000e-01   7.1995708e+01
   1.6000000e+01   8.0000000e-01   7.1938515e+01
   1.6200000e+01   8.0000000e-01   7.1908936e+01
   1.6400000e+01   8.0000000e-01   7.1884706e+01
   1.6600000e+01   8.0000000e-01   7.1860476e+01
   1.6800000e+01   8.0000000e-01   7.1836246e+01
   1.7000000e+01   8.0000000e-01   7.1812017e+01
   1.7200000e+01   8.0000000e-01   7.1787787e+01
   1.7400000e+01   8.0000000e-01   7.1763557e+01
   1.7600000e+01   8.0000000e-01   7.1739327e+01
   1.7800000e+01   8.0000000e-01   7.1715098e+01
   1.8000000e+01   8.0000000e-01   7.1690868e+01
   1.8200000e+01   8.0000000e-01   7.1666638e+01
   1.8400000e+01   8.0000000e-01   7.1642408e+01
   1.8600000e+01   8.0000000e-01   7.1618179e+01
   1.8800000e+01   8.0000000e-01   7.1593949e+01
   1.9000000e+01   8.0000000e-01   7.1569719e+01
   1.9200000e+01   8.0000000e-01   7.1545489e+01
   1.9400000e+01   8.0000000e-01   7.1521260e+01
   0.0000000e+00   1.0000000e+00   7.5557776e+01
   2.0000000e-01   1.0000000e+00   7.5547748e+01
   4.0000000e-01   1.0000000e+00   7.5537719e+01
   6.0000000e-01   1.0000000e+00   7.5527691e+01
   8.0000000e-01   1.0000000e+00   7.5517662e+01
   1.0000000e+00   1.0000000e+00   7.5510758e+01
   1.2000000e+00   1.0000000e+00   7.5506978e+01
   1.4000000e+00   1.0000000e+00   7.5508213e+01
   1.6000000e+00   1.0000000e+00   7.5499153e+01
   1.8000000e+00   1.0000000e+00   7.5472581e+01
