   9.4000000e+00   0.0000000e+00   7.6633737e+01
   9.6000000e+00   0.0000000e+00   7.6739806e+01
   9.8000000e+00   0.0000000e+00   7.6840977e+01
   1.0000000e+01   0.0000000e+00   7.6912986e+01
   1.0200000e+01   0.0000000e+00   7.6954400e+01
   1.0400000e+01   0.0000000e+00   7.6823840e+01
   1.0600000e+01   0.0000000e+00   7.6574225e+01
   1.0800000e+01   0.0000000e+00   7.6308253e+01
   1.1000000e+01   0.0000000e+00   7.6133567e+01
   1.1200000e+01   0.0000000e+00   7.6004283e+01
   1.1400000e+01   0.0000000e+00   7.5880228e+01
   1.1600000e+01   0.0000000e+00   7.5756173e+01
   1.1800000e+01   0.0000000e+00   7.5632119e+01
   1.2000000e+01   0.0000000e+00   7.5508064e+01
   1.2200000e+01   0.0000000e+00   7.5384010e+01
   1.2400000e+01   0.0000000e+00   7.5259955e+01
   0.0000000e+00   2.0000000e-01   7.5803976e+01
   2.0000000e-01   2.0000000e-01   7.5773213e+01
   4.0000000e-01   2.0000000e-01   7.5742450e+01
   6.0000000e-01   2.0000000e-01   7.5711687e+01
   8.0000000e-01   2.0000000e-01   7.5680924e+01
   1.0000000e+00   2.0000000e-01   7.5650161e+01
   1.2000000e+00   2.0000000e-01   7.5619397e+01
   1.4000000e+00   2.0000000e-01   7.5579297e+01
   1.6000000e+00   2.0000000e-01   7.5509457e+01
   1.8000000e+00   2.0000000e-01   7.5435029e+01
   2.0000000e+00   2.0000000e-01   7.5380700e+01
   2.2000000e+00   2.0000000e-01   7.5365929e+01
   2.4000000e+00   2.0000000e-01   7.5410453e+01
   2.6000000e+00   2.0000000e-01   7.5578923e+01
   2.8000000e+00   2.0000000e-01   7.5818620e+01
   3.0000000e+00   2.0000000e-01   7.6075722e+01
   3.2000000e+00   2.0000000e-01   7.6307937e+01
   3.4000000e+00   2.0000000e-01   7.6491128e+01
   3.6000000e+00   2.0000000e-01   7.6534066e+01
   3.8000000e+00   2.0000000e-01   7.6436481e+01
   4.0000000e+00   2.0000000e-01   7.6269026e+01
   4.2000000e+00   2.0000000e-01   7.6089697e+01
   4.4000000e+00   2.0000000e-01   7.5948012e+01
   4.6000000e+00   2.0000000e-01   7.5880725e+01
   4.8000000e+00   2.0000000e-01   7.5976803e+01
   5.0000000e+00   2.0000000e-01   7.6166246e+01
   5.2000000e+00   2.0000000e-01   7.6388857e+01
   5.4000000e+00   2.0000000e-01   7.6601585e+01
   5.6000000e+00   2.0000000e-01   7.6765115e+01
   5.8000000e+00   2.0000000e-01   7.6827874e+01
   6.0000000e+00   2.0000000e-01   7.6783085e+01
   6.2000000e+00   2.0000000e-01   7.6693411e+01
   6.4000000e+00   2.0000000e-01   7.6599054e+01
   6.6000000e+00   2.0000000e-01   7.6528978e+01
   6.8000000e+00   2.0000000e-01   7.6495591e+01
   7.0000000e+00   2.0000000e-01   7.6576159e+01
   7.2000000e+00   2.0000000e-01   7.6699506e+01
   7.4000000e+00   2.0000000e-01   7.6823813e+01
   7.6000000e+00   2.0000000e-01   7.6927018e+01
   7.8000000e+00   2.0000000e-01   7.6986504e+01
   8.0000000e+00   2.0000000e-01   7.6985290e+01
   8.2000000e+00   2.0000000e-01   7.6907955e+01
   8.4000000e+00   2.0000000e-01   7.6806874e+01
   8.6000000e+00   2.0000000e-01   7.6710141e+01
   8.8000000e+00   2.0000000e-01   7.6633862e+01
   9.0000000e+00   2.0000000e-01   7.6585462e+01
   9.2000000e+00   2.0000000e-01   7.6599319e+01
   9.4000000e+00   2.0000000e-01   7.6675261e+01
   9.6000000e+00   2.0000000e-01   7.6776942e+01
   9.8000000e+00   2.0000000e-01   7.6873410e+01
   1.0000000e+01   2.0000000e-01   7.6939651e+01
   1.0200000e+01   2.0000000e-01   7.6967363e+01
   1.0400000e+01   2.0000000e-01   7.6839429e+01
   1.0600000e+01   2.0000000e-01   7.6601620e+01
   1.0800000e+01   2.0000000e-01   7.6348758e+01
   1.1000000e+01   2.0000000e-01   7.6181255e+01
   1.1200000e+01   2.0000000e-01   7.6053266e+01
   1.1400000e+01   2.0000000e-01   7.5929211e+01
   1.1600000e+01   2.0000000e-01   7.5805157e+01
   1.1800000e+01   2.0000000e-01   7.5681102e+01
   1.2000000e+01   2.0000000e-01   7.5557048e+01
   1.2200000e+01   2.0000000e-01   7.5432993e+01
   1.2400000e+01   2.0000000e-01   7.5308939e+01
   0.0000000e+00   4.0000000e-01   7.5832609e+01
   2.0000000e-01   4.0000000e-01   7.5801845e+01
   4.0000000e-01   4.0000000e-01   7.5771082e+01
   6.0000000e-01   4.0000000e-01   7.5740319e+01
   8.0000000e-01   4.0000000e-01   7.5709556e+01
   1.0000000e+00   4.0000000e-01   7.5678793e+01
   1.2000000e+00   4.0000000e-01   7.5648030e+01
   1.4000000e+00   4.0000000e-01   7.5611022e+01
   1.6000000e+00   4.0000000e-01   7.5549135e+01
   1.8000000e+00   4.0000000e-01   7.5483706e+01
   2.0000000e+00   4.0000000e-01   7.5438490e+01
   2.2000000e+00   4.0000000e-01   7.5433751e+01
   2.4000000e+00   4.0000000e-01   7.5490361e+01
   2.6000000e+00   4.0000000e-01   7.5656966e+01
   2.8000000e+00   4.0000000e-01   7.5890045e+01
   3.0000000e+00   4.0000000e-01   7.6139991e+01
   3.2000000e+00   4.0000000e-01   7.6364385e+01
   3.4000000e+00   4.0000000e-01   7.6532915e+01
   3.6000000e+00   4.0000000e-01   7.6571330e+01
   3.8000000e+00   4.0000000e-01   7.6480576e+01
   4.0000000e+00   4.0000000e-01   7.6322280e+01
   4.2000000e+00   4.0000000e-01   7.6152302e+01
   4.4000000e+00   4.0000000e-01   7.6020876e+01
   4.6000000e+00   4.0000000e-01   7.5969535e+01
   4.8000000e+00   4.0000000e-01   7.6063069e+01
   5.0000000e+00   4.0000000e-01   7.6243937e+01
   5.2000000e+00   4.0000000e-01   7.6457471e+01
   5.4000000e+00   4.0000000e-01   7.6660432e+01
   5.6000000e+00   4.0000000e-01   7.6812073e+01
   5.8000000e+00   4.0000000e-01   7.6866690e+01
   6.0000000e+00   4.0000000e-01   7.6826713e+01
   6.2000000e+00   4.0000000e-01   7.6745093e+01
   6.4000000e+00   4.0000000e-01   7.6658874e+01
   6.6000000e+00   4.0000000e-01   7.6597400e+01
   6.8000000e+00   4.0000000e-01   7.6578975e+01
   7.0000000e+00   4.0000000e-01   7.6655989e+01
   7.2000000e+00   4.0000000e-01   7.6770695e+01
   7.4000000e+00   4.0000000e-01   7.6886218e+01
   7.6000000e+00   4.0000000e-01   7.6979989e+01
   7.8000000e+00   4.0000000e-01   7.7029067e+01
   8.0000000e+00   4.0000000e-01   7.7015743e+01
   8.2000000e+00   4.0000000e-01   7.6937523e+01
   8.4000000e+00   4.0000000e-01   7.6838471e+01
   8.6000000e+00   4.0000000e-01   7.6743673e+01
   8.8000000e+00   4.0000000e-01   7.6669630e+01
   9.0000000e+00   4.0000000e-01   7.6627054e+01
   9.2000000e+00   4.0000000e-01   7.6643681e+01
   9.4000000e+00   4.0000000e-01   7.6716785e+01
   9.6000000e+00   4.0000000e-01   7.6814078e+01
   9.8000000e+00   4.0000000e-01   7.6905843e+01
   1.0000000e+01   4.0000000e-01   7.6966316e+01
   1.0200000e+01   4.0000000e-01   7.6980325e+01
   1.0400000e+01   4.0000000e-01   7.6855019e+01
   1.0600000e+01   4.0000000e-01   7.6629015e+01
   1.0800000e+01   4.0000000e-01   7.6389263e+01
   1.1000000e+01   4.0000000e-01   7.6228942e+01
   1.1200000e+01   4.0000000e-01   7.6102249e+01
   1.1400000e+01   4.0000000e-01   7.5978195e+01
   1.1600000e+01   4.0000000e-01   7.5854140e+01
   1.1800000e+01   4.0000000e-01   7.5730086e+01
   1.2000000e+01   4.0000000e-01   7.5606031e+01
   1.2200000e+01   4.0000000e-01   7.5481976e+01
   1.2400000e+01   4.0000000e-01   7.5357922e+01
   0.0000000e+00   6.0000000e-01   7.5861241e+01
   2.0000000e-01   6.0000000e-01   7.5830478e+01
   4.0000000e-01   6.0000000e-01   7.5799714e+01
   6.0000000e-01   6.0000000e-01   7.5768951e+01
   8.0000000e-01   6.0000000e-01   7.5738188e+01
   1.0000000e+00   6.0000000e-01   7.5707425e+01
   1.2000000e+00   6.0000000e-01   7.5676662e+01
   1.4000000e+00   6.0000000e-01   7.5642748e+01
   1.6000000e+00   6.0000000e-01   7.5588813e+01
   1.8000000e+00   6.0000000e-01   7.5532384e+01
   2.0000000e+00   6.0000000e-01   7.5496279e+01
   2.2000000e+00   6.0000000e-01   7.5501572e+01
   2.4000000e+00   6.0000000e-01   7.5570269e+01
   2.6000000e+00   6.0000000e-01   7.5735009e+01
   2.8000000e+00   6.0000000e-01   7.5961470e+01
   3.0000000e+00   6.0000000e-01   7.6204259e+01
   3.2000000e+00   6.0000000e-01   7.6420833e+01
   3.4000000e+00   6.0000000e-01   7.6574702e+01
   3.6000000e+00   6.0000000e-01   7.6608593e+01
   3.8000000e+00   6.0000000e-01   7.6524671e+01
   4.0000000e+00   6.0000000e-01   7.6375535e+01
   4.2000000e+00   6.0000000e-01   7.6214907e+01
   4.4000000e+00   6.0000000e-01   7.6093741e+01
   4.6000000e+00   6.0000000e-01   7.6058345e+01
   4.8000000e+00   6.0000000e-01   7.6149335e+01
   5.0000000e+00   6.0000000e-01   7.6321627e+01
   5.2000000e+00   6.0000000e-01   7.6526085e+01
   5.4000000e+00   6.0000000e-01   7.6719280e+01
   5.6000000e+00   6.0000000e-01   7.6859031e+01
   5.8000000e+00   6.0000000e-01   7.6905506e+01
   6.0000000e+00   6.0000000e-01   7.6870341e+01
   6.2000000e+00   6.0000000e-01   7.6796775e+01
   6.4000000e+00   6.0000000e-01   7.6718694e+01
   6.6000000e+00   6.0000000e-01   7.6665823e+01
   6.8000000e+00   6.0000000e-01   7.6662358e+01
   7.0000000e+00   6.0000000e-01   7.6735819e+01
   7.2000000e+00   6.0000000e-01   7.6841884e+01
   7.4000000e+00   6.0000000e-01   7.6948623e+01
   7.6000000e+00   6.0000000e-01   7.7032959e+01
   7.8000000e+00   6.0000000e-01   7.7071631e+01
   8.0000000e+00   6.0000000e-01   7.7046197e+01
   8.2000000e+00   6.0000000e-01   7.6967091e+01
   8.4000000e+00   6.0000000e-01   7.6870068e+01
   8.6000000e+00   6.0000000e-01   7.6777205e+01
   8.8000000e+00   6.0000000e-01   7.6705398e+01
   9.0000000e+00   6.0000000e-01   7.6668647e+01
   9.2000000e+00   6.0000000e-01   7.6688043e+01
   9.4000000e+00   6.0000000e-01   7.6758308e+01
   9.6000000e+00   6.0000000e-01   7.6851214e+01
   9.8000000e+00   6.0000000e-01   7.6938277e+01
   1.0000000e+01   6.0000000e-01   7.6992980e+01
   1.0200000e+01   6.0000000e-01   7.6993287e+01
   1.0400000e+01   6.0000000e-01   7.6870608e+01
   1.0600000e+01   6.0000000e-01   7.6656410e+01
   1.0800000e+01   6.0000000e-01   7.6429768e+01
   1.1000000e+01   6.0000000e-01   7.6276629e+01
   1.1200000e+01   6.0000000e-01   7.6151233e+01
   1.1400000e+01   6.0000000e-01   7.6027178e+01
   1.1600000e+01   6.0000000e-01   7.5903123e+01
   1.1800000e+01   6.0000000e-01   7.5779069e+01
   1.2000000e+01   6.0000000e-01   7.5655014e+01
   1.2200000e+01   6.0000000e-01   7.5530960e+01
   1.2400000e+01   6.0000000e-01   7.5406905e+01
   0.0000000e+00   8.0000000e-01   7.5889873e+01
   2.0000000e-01   8.0000000e-01   7.5859110e+01
   4.0000000e-01   8.0000000e-01   7.5828347e+01
   6.0000000e-01   8.0000000e-01   7.5797583e+01
   8.0000000e-01   8.0000000e-01   7.5766820e+01
   1.0000000e+00   8.0000000e-01   7.5736057e+01
   1.2000000e+00   8.0000000e-01   7.5705294e+01
   1.4000000e+00   8.0000000e-01   7.5674474e+01
   1.6000000e+00   8.0000000e-01   7.5628491e+01
   1.8000000e+00   8.0000000e-01   7.5581062e+01
   2.0000000e+00   8.0000000e-01   7.5554069e+01
   2.2000000e+00   8.0000000e-01   7.5569393e+01
   2.4000000e+00   8.0000000e-01   7.5650177e+01
   2.6000000e+00   8.0000000e-01   7.5813052e+01
   2.8000000e+00   8.0000000e-01   7.6032896e+01
   3.0000000e+00   8.0000000e-01   7.6268527e+01
   3.2000000e+00   8.0000000e-01   7.6477280e+01
   3.4000000e+00   8.0000000e-01   7.6616489e+01
   3.6000000e+00   8.0000000e-01   7.6645856e+01
   3.8000000e+00   8.0000000e-01   7.6568767e+01
   4.0000000e+00   8.0000000e-01   7.6428790e+01
   4.2000000e+00   8.0000000e-01   7.6277512e+01
   4.4000000e+00   8.0000000e-01   7.6166605e+01
   4.6000000e+00   8.0000000e-01   7.6147156e+01
   4.8000000e+00   8.0000000e-01   7.6235601e+01
   5.0000000e+00   8.0000000e-01   7.6399318e+01
   5.2000000e+00   8.0000000e-01   7.6594699e+01
   5.4000000e+00   8.0000000e-01   7.6778128e+01
   5.6000000e+00   8.0000000e-01   7.6905989e+01
   5.8000000e+00   8.0000000e-01   7.6944321e+01
   6.0000000e+00   8.0000000e-01   7.6913969e+01
   6.2000000e+00   8.0000000e-01   7.6848457e+01
   6.4000000e+00   8.0000000e-01   7.6778514e+01
   6.6000000e+00   8.0000000e-01   7.6734246e+01
   6.8000000e+00   8.0000000e-01   7.6745741e+01
   7.0000000e+00   8.0000000e-01   7.6815650e+01
   7.2000000e+00   8.0000000e-01   7.6913073e+01
   7.4000000e+00   8.0000000e-01   7.7011028e+01
   7.6000000e+00   8.0000000e-01   7.7085930e+01
   7.8000000e+00   8.0000000e-01   7.7114194e+01
   8.0000000e+00   8.0000000e-01   7.7076651e+01
   8.2000000e+00   8.0000000e-01   7.6996659e+01
   8.4000000e+00   8.0000000e-01   7.6901664e+01
   8.6000000e+00   8.0000000e-01   7.6810737e+01
   8.8000000e+00   8.0000000e-01   7.6741166e+01
   9.0000000e+00   8.0000000e-01   7.6710239e+01
   9.2000000e+00   8.0000000e-01   7.6732405e+01
   9.4000000e+00   8.0000000e-01   7.6799832e+01
   9.6000000e+00   8.0000000e-01   7.6888351e+01
   9.8000000e+00   8.0000000e-01   7.6970710e+01
   1.0000000e+01   8.0000000e-01   7.7019645e+01
   1.0200000e+01   8.0000000e-01   7.7006249e+01
   1.0400000e+01   8.0000000e-01   7.6886197e+01
   1.0600000e+01   8.0000000e-01   7.6683805e+01
   1.0800000e+01   8.0000000e-01   7.6470273e+01
   1.1000000e+01   8.0000000e-01   7.6324317e+01
   1.1200000e+01   8.0000000e-01   7.6200216e+01
   1.1400000e+01   8.0000000e-01   7.6076161e+01
   1.1600000e+01   8.0000000e-01   7.5952107e+01
   1.1800000e+01   8.0000000e-01   7.5828052e+01
   1.2000000e+01   8.0000000e-01   7.5703998e+01
   1.2200000e+01   8.0000000e-01   7.5579943e+01
   1.2400000e+01   8.0000000e-01   7.5455889e+01
   0.0000000e+00   1.0000000e+00   7.5884084e+01
   2.0000000e-01   1.0000000e+00   7.5858806e+01
   4.0000000e-01   1.0000000e+00   7.5833528e+01
   6.0000000e-01   1.0000000e+00   7.5808250e+01
   8.0000000e-01   1.0000000e+00   7.5782972e+01
   1.0000000e+00   1.0000000e+00   7.5757693e+01
   1.2000000e+00   1.0000000e+00   7.5732415e+01
   1.4000000e+00   1.0000000e+00   7.5707283e+01
   1.6000000e+00   1.0000000e+00   7.5666928e+01
   1.8000000e+00   1.0000000e+00   7.5625128e+01
   2.0000000e+00   1.0000000e+00   7.5604178e+01
   2.2000000e+00   1.0000000e+00   7.5628231e+01
   2.4000000e+00   1.0000000e+00   7.5721855e+01
   2.6000000e+00   1.0000000e+00   7.5888382e+01
   2.8000000e+00   1.0000000e+00   7.6108359e+01
   3.0000000e+00   1.0000000e+00   7.6343302e+01
   3.2000000e+00   1.0000000e+00   7.6549410e+01
   3.4000000e+00   1.0000000e+00   7.6672445e+01
   3.6000000e+00   1.0000000e+00   7.6694524e+01
   3.8000000e+00   1.0000000e+00   7.6617525e+01
   4.0000000e+00   1.0000000e+00   7.6478732e+01
   4.2000000e+00   1.0000000e+00   7.6329337e+01
   4.4000000e+00   1.0000000e+00   7.6223801e+01
   4.6000000e+00   1.0000000e+00   7.6223884e+01
   4.8000000e+00   1.0000000e+00   7.6317795e+01
   5.0000000e+00   1.0000000e+00   7.6480264e+01
   5.2000000e+00   1.0000000e+00   7.6673368e+01
   5.4000000e+00   1.0000000e+00   7.6852660e+01
   5.6000000e+00   1.0000000e+00   7.6965705e+01
   5.8000000e+00   1.0000000e+00   7.6990164e+01
   6.0000000e+00   1.0000000e+00   7.6959098e+01
   6.2000000e+00   1.0000000e+00   7.6896812e+01
   6.4000000e+00   1.0000000e+00   7.6830564e+01
   6.6000000e+00   1.0000000e+00   7.6791494e+01
   6.8000000e+00   1.0000000e+00   7.6823652e+01
   7.0000000e+00   1.0000000e+00   7.6897944e+01
   7.2000000e+00   1.0000000e+00   7.6991533e+01
   7.4000000e+00   1.0000000e+00   7.7084652e+01
   7.6000000e+00   1.0000000e+00   7.7153227e+01
   7.8000000e+00   1.0000000e+00   7.7170745e+01
   8.0000000e+00   1.0000000e+00   7.7112507e+01
   8.2000000e+00   1.0000000e+00   7.7025351e+01
   8.4000000e+00   1.0000000e+00   7.6929369e+01
   8.6000000e+00   1.0000000e+00   7.6837743e+01
   8.8000000e+00   1.0000000e+00   7.6768349e+01
   9.0000000e+00   1.0000000e+00   7.6746445e+01
   9.2000000e+00   1.0000000e+00   7.6774249e+01
   9.4000000e+00   1.0000000e+00   7.6842628e+01
   9.6000000e+00   1.0000000e+00   7.6931144e+01
   9.8000000e+00   1.0000000e+00   7.7012710e+01
   1.0000000e+01   1.0000000e+00   7.7058219e+01
   1.0200000e+01   1.0000000e+00   7.7033217e+01
   1.0400000e+01   1.0000000e+00   7.6910013e+01
   1.0600000e+01   1.0000000e+00   7.6709054e+01
   1.0800000e+01   1.0000000e+00   7.6498072e+01
   1.1000000e+01   1.0000000e+00   7.6370647e+01
   1.1200000e+01   1.0000000e+00   7.6269463e+01
   1.1400000e+01   1.0000000e+00   7.6166334e+01
   1.1600000e+01   1.0000000e+00   7.6063205e+01
   1.1800000e+01   1.0000000e+00   7.5960077e+01
   1.2000000e+01   1.0000000e+00   7.5856948e+01
   1.2200000e+01   1.0000000e+00   7.5753819e+01
   1.2400000e+01   1.0000000e+00   7.5650691e+01
   0.0000000e+00   1.2000000e+00   7.5880683e+01
   2.0000000e-01   1.2000000e+00   7.5860282e+01
   4.0000000e-01   1.2000000e+00   7.5839881e+01
   6.0000000e-01   1.2000000e+00   7.5819480e+01
   8.0000000e-01   1.2000000e+00   7.5799079e+01
   1.0000000e+00   1.2000000e+00   7.5778677e+01
   1.2000000e+00   1.2000000e+00   7.5758276e+01
   1.4000000e+00   1.2000000e+00   7.5737862e+01
   1.6000000e+00   1.2000000e+00   7.5701422e+01
   1.8000000e+00   1.2000000e+00   7.5663832e+01
   2.0000000e+00   1.2000000e+00   7.5649860e+01
   2.2000000e+00   1.2000000e+00   7.5695667e+01
   2.4000000e+00   1.2000000e+00   7.5805653e+01
   2.6000000e+00   1.2000000e+00   7.5978661e+01
   2.8000000e+00   1.2000000e+00   7.6203065e+01
   3.0000000e+00   1.2000000e+00   7.6438957e+01
   3.2000000e+00   1.2000000e+00   7.6635077e+01
   3.4000000e+00   1.2000000e+00   7.6726234e+01
   3.6000000e+00   1.2000000e+00   7.6736732e+01
   3.8000000e+00   1.2000000e+00   7.6655775e+01
   4.0000000e+00   1.2000000e+00   7.6514158e+01
   4.2000000e+00   1.2000000e+00   7.6366494e+01
   4.4000000e+00   1.2000000e+00   7.6284719e+01
   4.6000000e+00   1.2000000e+00   7.6314935e+01
   4.8000000e+00   1.2000000e+00   7.6418216e+01
   5.0000000e+00   1.2000000e+00   7.6584478e+01
   5.2000000e+00   1.2000000e+00   7.6777837e+01
   5.4000000e+00   1.2000000e+00   7.6948084e+01
   5.6000000e+00   1.2000000e+00   7.7019408e+01
   5.8000000e+00   1.2000000e+00   7.7026600e+01
   6.0000000e+00   1.2000000e+00   7.6994612e+01
   6.2000000e+00   1.2000000e+00   7.6932854e+01
   6.4000000e+00   1.2000000e+00   7.6869575e+01
   6.6000000e+00   1.2000000e+00   7.6842738e+01
   6.8000000e+00   1.2000000e+00   7.6913807e+01
   7.0000000e+00   1.2000000e+00   7.7000306e+01
   7.2000000e+00   1.2000000e+00   7.7093755e+01
   7.4000000e+00   1.2000000e+00   7.7184047e+01
   7.6000000e+00   1.2000000e+00   7.7243843e+01
   7.8000000e+00   1.2000000e+00   7.7228560e+01
   8.0000000e+00   1.2000000e+00   7.7138776e+01
   8.2000000e+00   1.2000000e+00   7.7044029e+01
   8.4000000e+00   1.2000000e+00   7.6945471e+01
   8.6000000e+00   1.2000000e+00   7.6852585e+01
   8.8000000e+00   1.2000000e+00   7.6786889e+01
   9.0000000e+00   1.2000000e+00   7.6788988e+01
   9.2000000e+00   1.2000000e+00   7.6827024e+01
   9.4000000e+00   1.2000000e+00   7.6898481e+01
   9.6000000e+00   1.2000000e+00   7.6989311e+01
   9.8000000e+00   1.2000000e+00   7.7069472e+01
   1.0000000e+01   1.2000000e+00   7.7098995e+01
   1.0200000e+01   1.2000000e+00   7.7055329e+01
   1.0400000e+01   1.2000000e+00   7.6926431e+01
   1.0600000e+01   1.2000000e+00   7.6723387e+01
   1.0800000e+01   1.2000000e+00   7.6517508e+01
   1.1000000e+01   1.2000000e+00   7.6426807e+01
   1.1200000e+01   1.2000000e+00   7.6375827e+01
   1.1400000e+01   1.2000000e+00   7.6321118e+01
   1.1600000e+01   1.2000000e+00   7.6266410e+01
   1.1800000e+01   1.2000000e+00   7.6211701e+01
   1.2000000e+01   1.2000000e+00   7.6156993e+01
   1.2200000e+01   1.2000000e+00   7.6102285e+01
   1.2400000e+01   1.2000000e+00   7.6047576e+01
   0.0000000e+00   1.4000000e+00   7.5878948e+01
   2.0000000e-01   1.4000000e+00   7.5862993e+01
   4.0000000e-01   1.4000000e+00   7.5847039e+01
   6.0000000e-01   1.4000000e+00   7.5831084e+01
   8.0000000e-01   1.4000000e+00   7.5815130e+01
   1.0000000e+00   1.4000000e+00   7.5799175e+01
   1.2000000e+00   1.4000000e+00   7.5783220e+01
   1.4000000e+00   1.4000000e+00   7.5767095e+01
   1.6000000e+00   1.4000000e+00   7.5733846e+01
   1.8000000e+00   1.4000000e+00   7.5700803e+01
   2.0000000e+00   1.4000000e+00   7.5699005e+01
   2.2000000e+00   1.4000000e+00   7.5776661e+01
   2.4000000e+00   1.4000000e+00   7.5899256e+01
   2.6000000e+00   1.4000000e+00   7.6079022e+01
   2.8000000e+00   1.4000000e+00   7.6309166e+01
   3.0000000e+00   1.4000000e+00   7.6542838e+01
   3.2000000e+00   1.4000000e+00   7.6709956e+01
   3.4000000e+00   1.4000000e+00   7.6771580e+01
   3.6000000e+00   1.4000000e+00   7.6774663e+01
   3.8000000e+00   1.4000000e+00   7.6687408e+01
   4.0000000e+00   1.4000000e+00   7.6542095e+01
   4.2000000e+00   1.4000000e+00   7.6402964e+01
   4.4000000e+00   1.4000000e+00   7.6368103e+01
   4.6000000e+00   1.4000000e+00   7.6420896e+01
   4.8000000e+00   1.4000000e+00   7.6531147e+01
   5.0000000e+00   1.4000000e+00   7.6702946e+01
   5.2000000e+00   1.4000000e+00   7.6894528e+01
   5.4000000e+00   1.4000000e+00   7.7040905e+01
   5.6000000e+00   1.4000000e+00   7.7062471e+01
   5.8000000e+00   1.4000000e+00   7.7056945e+01
   6.0000000e+00   1.4000000e+00   7.7023233e+01
   6.2000000e+00   1.4000000e+00   7.6961132e+01
   6.4000000e+00   1.4000000e+00   7.6903506e+01
   6.6000000e+00   1.4000000e+00   7.6908070e+01
   6.8000000e+00   1.4000000e+00   7.7022080e+01
   7.0000000e+00   1.4000000e+00   7.7117217e+01
   7.2000000e+00   1.4000000e+00   7.7211610e+01
   7.4000000e+00   1.4000000e+00   7.7297977e+01
   7.6000000e+00   1.4000000e+00   7.7341525e+01
   7.8000000e+00   1.4000000e+00   7.7268480e+01
   8.0000000e+00   1.4000000e+00   7.7153028e+01
   8.2000000e+00   1.4000000e+00   7.7054619e+01
   8.4000000e+00   1.4000000e+00   7.6953188e+01
   8.6000000e+00   1.4000000e+00   7.6860720e+01
   8.8000000e+00   1.4000000e+00   7.6808190e+01
   9.0000000e+00   1.4000000e+00   7.6840154e+01
   9.2000000e+00   1.4000000e+00   7.6887529e+01
   9.4000000e+00   1.4000000e+00   7.6963067e+01
   9.6000000e+00   1.4000000e+00   7.7056106e+01
   9.8000000e+00   1.4000000e+00   7.7129698e+01
   1.0000000e+01   1.4000000e+00   7.7128906e+01
   1.0200000e+01   1.4000000e+00   7.7070997e+01
   1.0400000e+01   1.4000000e+00   7.6937672e+01
   1.0600000e+01   1.4000000e+00   7.6732022e+01
   1.0800000e+01   1.4000000e+00   7.6543108e+01
   1.1000000e+01   1.4000000e+00   7.6497677e+01
   1.1200000e+01   1.4000000e+00   7.6496084e+01
   1.1400000e+01   1.4000000e+00   7.6490482e+01
   1.1600000e+01   1.4000000e+00   7.6484879e+01
