   8.0000000e+00   4.0000000e-01   7.3622863e+01
   8.2000000e+00   4.0000000e-01   7.3568422e+01
   8.4000000e+00   4.0000000e-01   7.3479894e+01
   8.6000000e+00   4.0000000e-01   7.3371851e+01
   8.8000000e+00   4.0000000e-01   7.3261117e+01
   9.0000000e+00   4.0000000e-01   7.3160507e+01
   9.2000000e+00   4.0000000e-01   7.3100138e+01
   9.4000000e+00   4.0000000e-01   7.3084036e+01
   9.6000000e+00   4.0000000e-01   7.3096243e+01
   9.8000000e+00   4.0000000e-01   7.3118452e+01
   1.0000000e+01   4.0000000e-01   7.3133488e+01
   1.0200000e+01   4.0000000e-01   7.3128667e+01
   1.0400000e+01   4.0000000e-01   7.3052902e+01
   1.0600000e+01   4.0000000e-01   7.2907110e+01
   1.0800000e+01   4.0000000e-01   7.2722959e+01
   1.1000000e+01   4.0000000e-01   7.2536659e+01
   1.1200000e+01   4.0000000e-01   7.2350382e+01
   1.1400000e+01   4.0000000e-01   7.2163536e+01
   1.1600000e+01   4.0000000e-01   7.1976689e+01
   1.1800000e+01   4.0000000e-01   7.1789842e+01
   1.2000000e+01   4.0000000e-01   7.1602996e+01
   1.2200000e+01   4.0000000e-01   7.1416149e+01
   1.2400000e+01   4.0000000e-01   7.1229302e+01
   0.0000000e+00   6.0000000e-01   7.4801294e+01
   2.0000000e-01   6.0000000e-01   7.4648086e+01
   4.0000000e-01   6.0000000e-01   7.4494877e+01
   6.0000000e-01   6.0000000e-01   7.4341669e+01
   8.0000000e-01   6.0000000e-01   7.4188461e+01
   1.0000000e+00   6.0000000e-01   7.4035252e+01
   1.2000000e+00   6.0000000e-01   7.3882044e+01
   1.4000000e+00   6.0000000e-01   7.3728908e+01
   1.6000000e+00   6.0000000e-01   7.3560809e+01
   1.8000000e+00   6.0000000e-01   7.3390780e+01
   2.0000000e+00   6.0000000e-01   7.3236606e+01
   2.2000000e+00   6.0000000e-01   7.3114539e+01
   2.4000000e+00   6.0000000e-01   7.3041107e+01
   2.6000000e+00   6.0000000e-01   7.3051614e+01
   2.8000000e+00   6.0000000e-01   7.3130934e+01
   3.0000000e+00   6.0000000e-01   7.3246447e+01
   3.2000000e+00   6.0000000e-01   7.3365849e+01
   3.4000000e+00   6.0000000e-01   7.3462137e+01
   3.6000000e+00   6.0000000e-01   7.3485418e+01
   3.8000000e+00   6.0000000e-01   7.3415620e+01
   4.0000000e+00   6.0000000e-01   7.3287567e+01
   4.2000000e+00   6.0000000e-01   7.3144753e+01
   4.4000000e+00   6.0000000e-01   7.3028998e+01
   4.6000000e+00   6.0000000e-01   7.2978999e+01
   4.8000000e+00   6.0000000e-01   7.3055654e+01
   5.0000000e+00   6.0000000e-01   7.3239378e+01
   5.2000000e+00   6.0000000e-01   7.3480018e+01
   5.4000000e+00   6.0000000e-01   7.3727902e+01
   5.6000000e+00   6.0000000e-01   7.3935094e+01
   5.8000000e+00   6.0000000e-01   7.4059594e+01
   6.0000000e+00   6.0000000e-01   7.4117784e+01
   6.2000000e+00   6.0000000e-01   7.4131090e+01
   6.4000000e+00   6.0000000e-01   7.4112173e+01
   6.6000000e+00   6.0000000e-01   7.4072371e+01
   6.8000000e+00   6.0000000e-01   7.4024120e+01
   7.0000000e+00   6.0000000e-01   7.3962038e+01
   7.2000000e+00   6.0000000e-01   7.3889298e+01
   7.4000000e+00   6.0000000e-01   7.3815192e+01
   7.6000000e+00   6.0000000e-01   7.3748340e+01
   7.8000000e+00   6.0000000e-01   7.3697571e+01
   8.0000000e+00   6.0000000e-01   7.3666478e+01
   8.2000000e+00   6.0000000e-01   7.3614663e+01
   8.4000000e+00   6.0000000e-01   7.3529759e+01
   8.6000000e+00   6.0000000e-01   7.3425498e+01
   8.8000000e+00   6.0000000e-01   7.3318371e+01
   9.0000000e+00   6.0000000e-01   7.3222864e+01
   9.2000000e+00   6.0000000e-01   7.3163664e+01
   9.4000000e+00   6.0000000e-01   7.3146770e+01
   9.6000000e+00   6.0000000e-01   7.3157924e+01
   9.8000000e+00   6.0000000e-01   7.3178939e+01
   1.0000000e+01   6.0000000e-01   7.3192162e+01
   1.0200000e+01   6.0000000e-01   7.3181619e+01
   1.0400000e+01   6.0000000e-01   7.3104434e+01
   1.0600000e+01   6.0000000e-01   7.2960592e+01
   1.0800000e+01   6.0000000e-01   7.2778758e+01
   1.1000000e+01   6.0000000e-01   7.2592170e+01
   1.1200000e+01   6.0000000e-01   7.2405611e+01
   1.1400000e+01   6.0000000e-01   7.2218764e+01
   1.1600000e+01   6.0000000e-01   7.2031917e+01
   1.1800000e+01   6.0000000e-01   7.1845070e+01
   1.2000000e+01   6.0000000e-01   7.1658224e+01
   1.2200000e+01   6.0000000e-01   7.1471377e+01
   1.2400000e+01   6.0000000e-01   7.1284530e+01
   0.0000000e+00   8.0000000e-01   7.4819713e+01
   2.0000000e-01   8.0000000e-01   7.4666505e+01
   4.0000000e-01   8.0000000e-01   7.4513297e+01
   6.0000000e-01   8.0000000e-01   7.4360089e+01
   8.0000000e-01   8.0000000e-01   7.4206880e+01
   1.0000000e+00   8.0000000e-01   7.4053672e+01
   1.2000000e+00   8.0000000e-01   7.3900464e+01
   1.4000000e+00   8.0000000e-01   7.3747239e+01
   1.6000000e+00   8.0000000e-01   7.3582201e+01
   1.8000000e+00   8.0000000e-01   7.3416037e+01
   2.0000000e+00   8.0000000e-01   7.3265803e+01
   2.2000000e+00   8.0000000e-01   7.3148557e+01
   2.4000000e+00   8.0000000e-01   7.3083755e+01
   2.6000000e+00   8.0000000e-01   7.3097705e+01
   2.8000000e+00   8.0000000e-01   7.3177937e+01
   3.0000000e+00   8.0000000e-01   7.3294104e+01
   3.2000000e+00   8.0000000e-01   7.3413925e+01
   3.4000000e+00   8.0000000e-01   7.3505121e+01
   3.6000000e+00   8.0000000e-01   7.3527288e+01
   3.8000000e+00   8.0000000e-01   7.3462180e+01
   4.0000000e+00   8.0000000e-01   7.3340044e+01
   4.2000000e+00   8.0000000e-01   7.3203190e+01
   4.4000000e+00   8.0000000e-01   7.3094142e+01
   4.6000000e+00   8.0000000e-01   7.3056078e+01
   4.8000000e+00   8.0000000e-01   7.3132481e+01
   5.0000000e+00   8.0000000e-01   7.3309976e+01
   5.2000000e+00   8.0000000e-01   7.3543637e+01
   5.4000000e+00   8.0000000e-01   7.3784134e+01
   5.6000000e+00   8.0000000e-01   7.3982138e+01
   5.8000000e+00   8.0000000e-01   7.4099471e+01
   6.0000000e+00   8.0000000e-01   7.4152973e+01
   6.2000000e+00   8.0000000e-01   7.4161643e+01
   6.4000000e+00   8.0000000e-01   7.4137901e+01
   6.6000000e+00   8.0000000e-01   7.4093316e+01
   6.8000000e+00   8.0000000e-01   7.4039453e+01
   7.0000000e+00   8.0000000e-01   7.3979135e+01
   7.2000000e+00   8.0000000e-01   7.3911787e+01
   7.4000000e+00   8.0000000e-01   7.3843573e+01
   7.6000000e+00   8.0000000e-01   7.3782738e+01
   7.8000000e+00   8.0000000e-01   7.3737523e+01
   8.0000000e+00   8.0000000e-01   7.3710092e+01
   8.2000000e+00   8.0000000e-01   7.3660905e+01
   8.4000000e+00   8.0000000e-01   7.3579624e+01
   8.6000000e+00   8.0000000e-01   7.3479145e+01
   8.8000000e+00   8.0000000e-01   7.3375625e+01
   9.0000000e+00   8.0000000e-01   7.3285222e+01
   9.2000000e+00   8.0000000e-01   7.3227190e+01
   9.4000000e+00   8.0000000e-01   7.3209505e+01
   9.6000000e+00   8.0000000e-01   7.3219605e+01
   9.8000000e+00   8.0000000e-01   7.3239427e+01
   1.0000000e+01   8.0000000e-01   7.3250837e+01
   1.0200000e+01   8.0000000e-01   7.3234572e+01
   1.0400000e+01   8.0000000e-01   7.3155966e+01
   1.0600000e+01   8.0000000e-01   7.3014073e+01
   1.0800000e+01   8.0000000e-01   7.2834557e+01
   1.1000000e+01   8.0000000e-01   7.2647682e+01
   1.1200000e+01   8.0000000e-01   7.2460839e+01
   1.1400000e+01   8.0000000e-01   7.2273992e+01
   1.1600000e+01   8.0000000e-01   7.2087145e+01
   1.1800000e+01   8.0000000e-01   7.1900299e+01
   1.2000000e+01   8.0000000e-01   7.1713452e+01
   1.2200000e+01   8.0000000e-01   7.1526605e+01
   1.2400000e+01   8.0000000e-01   7.1339759e+01
   0.0000000e+00   1.0000000e+00   7.4830072e+01
   2.0000000e-01   1.0000000e+00   7.4678128e+01
   4.0000000e-01   1.0000000e+00   7.4526183e+01
   6.0000000e-01   1.0000000e+00   7.4374238e+01
   8.0000000e-01   1.0000000e+00   7.4222294e+01
   1.0000000e+00   1.0000000e+00   7.4070349e+01
   1.2000000e+00   1.0000000e+00   7.3918405e+01
   1.4000000e+00   1.0000000e+00   7.3766586e+01
   1.6000000e+00   1.0000000e+00   7.3602811e+01
   1.8000000e+00   1.0000000e+00   7.3437890e+01
   2.0000000e+00   1.0000000e+00   7.3289199e+01
   2.2000000e+00   1.0000000e+00   7.3175550e+01
   2.4000000e+00   1.0000000e+00   7.3116524e+01
   2.6000000e+00   1.0000000e+00   7.3136210e+01
   2.8000000e+00   1.0000000e+00   7.3222080e+01
   3.0000000e+00   1.0000000e+00   7.3343736e+01
   3.2000000e+00   1.0000000e+00   7.3468105e+01
   3.4000000e+00   1.0000000e+00   7.3558223e+01
   3.6000000e+00   1.0000000e+00   7.3580532e+01
   3.8000000e+00   1.0000000e+00   7.3515269e+01
   4.0000000e+00   1.0000000e+00   7.3392599e+01
   4.2000000e+00   1.0000000e+00   7.3255537e+01
   4.4000000e+00   1.0000000e+00   7.3148880e+01
   4.6000000e+00   1.0000000e+00   7.3119060e+01
   4.8000000e+00   1.0000000e+00   7.3198798e+01
   5.0000000e+00   1.0000000e+00   7.3377326e+01
   5.2000000e+00   1.0000000e+00   7.3611547e+01
   5.4000000e+00   1.0000000e+00   7.3851240e+01
   5.6000000e+00   1.0000000e+00   7.4038220e+01
   5.8000000e+00   1.0000000e+00   7.4146842e+01
   6.0000000e+00   1.0000000e+00   7.4194221e+01
   6.2000000e+00   1.0000000e+00   7.4196456e+01
   6.4000000e+00   1.0000000e+00   7.4166179e+01
   6.6000000e+00   1.0000000e+00   7.4115407e+01
   6.8000000e+00   1.0000000e+00   7.4055061e+01
   7.0000000e+00   1.0000000e+00   7.3995659e+01
   7.2000000e+00   1.0000000e+00   7.3932457e+01
   7.4000000e+00   1.0000000e+00   7.3868825e+01
   7.6000000e+00   1.0000000e+00   7.3812880e+01
   7.8000000e+00   1.0000000e+00   7.3773478e+01
   8.0000000e+00   1.0000000e+00   7.3757722e+01
   8.2000000e+00   1.0000000e+00   7.3713842e+01
   8.4000000e+00   1.0000000e+00   7.3634401e+01
   8.6000000e+00   1.0000000e+00   7.3535351e+01
   8.8000000e+00   1.0000000e+00   7.3433139e+01
   9.0000000e+00   1.0000000e+00   7.3344023e+01
   9.2000000e+00   1.0000000e+00   7.3286259e+01
   9.4000000e+00   1.0000000e+00   7.3270006e+01
   9.6000000e+00   1.0000000e+00   7.3281905e+01
   9.8000000e+00   1.0000000e+00   7.3303147e+01
   1.0000000e+01   1.0000000e+00   7.3314410e+01
   1.0200000e+01   1.0000000e+00   7.3296678e+01
   1.0400000e+01   1.0000000e+00   7.3216700e+01
   1.0600000e+01   1.0000000e+00   7.3073167e+01
   1.0800000e+01   1.0000000e+00   7.2891801e+01
   1.1000000e+01   1.0000000e+00   7.2703263e+01
   1.1200000e+01   1.0000000e+00   7.2514846e+01
   1.1400000e+01   1.0000000e+00   7.2326515e+01
   1.1600000e+01   1.0000000e+00   7.2138183e+01
   1.1800000e+01   1.0000000e+00   7.1949852e+01
   1.2000000e+01   1.0000000e+00   7.1761521e+01
   1.2200000e+01   1.0000000e+00   7.1573190e+01
   1.2400000e+01   1.0000000e+00   7.1384859e+01
   0.0000000e+00   1.2000000e+00   7.4843179e+01
   2.0000000e-01   1.2000000e+00   7.4691930e+01
   4.0000000e-01   1.2000000e+00   7.4540681e+01
   6.0000000e-01   1.2000000e+00   7.4389432e+01
   8.0000000e-01   1.2000000e+00   7.4238184e+01
   1.0000000e+00   1.2000000e+00   7.4086935e+01
   1.2000000e+00   1.2000000e+00   7.3935686e+01
   1.4000000e+00   1.2000000e+00   7.3784524e+01
   1.6000000e+00   1.2000000e+00   7.3620712e+01
   1.8000000e+00   1.2000000e+00   7.3455940e+01
   2.0000000e+00   1.2000000e+00   7.3309479e+01
   2.2000000e+00   1.2000000e+00   7.3206561e+01
   2.4000000e+00   1.2000000e+00   7.3151671e+01
   2.6000000e+00   1.2000000e+00   7.3177802e+01
   2.8000000e+00   1.2000000e+00   7.3271893e+01
   3.0000000e+00   1.2000000e+00   7.3400426e+01
   3.2000000e+00   1.2000000e+00   7.3524966e+01
   3.4000000e+00   1.2000000e+00   7.3614743e+01
   3.6000000e+00   1.2000000e+00   7.3635791e+01
   3.8000000e+00   1.2000000e+00   7.3566709e+01
   4.0000000e+00   1.2000000e+00   7.3440430e+01
   4.2000000e+00   1.2000000e+00   7.3302816e+01
   4.4000000e+00   1.2000000e+00   7.3212409e+01
   4.6000000e+00   1.2000000e+00   7.3189613e+01
   4.8000000e+00   1.2000000e+00   7.3272614e+01
   5.0000000e+00   1.2000000e+00   7.3456703e+01
   5.2000000e+00   1.2000000e+00   7.3694273e+01
   5.4000000e+00   1.2000000e+00   7.3928908e+01
   5.6000000e+00   1.2000000e+00   7.4092954e+01
   5.8000000e+00   1.2000000e+00   7.4194107e+01
   6.0000000e+00   1.2000000e+00   7.4235900e+01
   6.2000000e+00   1.2000000e+00   7.4231046e+01
   6.4000000e+00   1.2000000e+00   7.4193877e+01
   6.6000000e+00   1.2000000e+00   7.4139405e+01
   6.8000000e+00   1.2000000e+00   7.4069295e+01
   7.0000000e+00   1.2000000e+00   7.4007574e+01
   7.2000000e+00   1.2000000e+00   7.3947175e+01
   7.4000000e+00   1.2000000e+00   7.3887381e+01
   7.6000000e+00   1.2000000e+00   7.3836570e+01
   7.8000000e+00   1.2000000e+00   7.3810928e+01
   8.0000000e+00   1.2000000e+00   7.3814366e+01
   8.2000000e+00   1.2000000e+00   7.3776258e+01
   8.4000000e+00   1.2000000e+00   7.3698025e+01
   8.6000000e+00   1.2000000e+00   7.3599522e+01
   8.8000000e+00   1.2000000e+00   7.3499399e+01
   9.0000000e+00   1.2000000e+00   7.3406067e+01
   9.2000000e+00   1.2000000e+00   7.3347503e+01
   9.4000000e+00   1.2000000e+00   7.3334634e+01
   9.6000000e+00   1.2000000e+00   7.3349756e+01
   9.8000000e+00   1.2000000e+00   7.3372166e+01
   1.0000000e+01   1.2000000e+00   7.3376225e+01
   1.0200000e+01   1.2000000e+00   7.3359999e+01
   1.0400000e+01   1.2000000e+00   7.3281213e+01
   1.0600000e+01   1.2000000e+00   7.3134996e+01
   1.0800000e+01   1.2000000e+00   7.2952110e+01
   1.1000000e+01   1.2000000e+00   7.2759700e+01
   1.1200000e+01   1.2000000e+00   7.2565254e+01
   1.1400000e+01   1.2000000e+00   7.2371318e+01
   1.1600000e+01   1.2000000e+00   7.2177381e+01
   1.1800000e+01   1.2000000e+00   7.1983445e+01
   1.2000000e+01   1.2000000e+00   7.1789508e+01
   1.2200000e+01   1.2000000e+00   7.1595572e+01
   1.2400000e+01   1.2000000e+00   7.1401635e+01
   0.0000000e+00   1.4000000e+00   7.4857789e+01
   2.0000000e-01   1.4000000e+00   7.4706903e+01
   4.0000000e-01   1.4000000e+00   7.4556017e+01
   6.0000000e-01   1.4000000e+00   7.4405131e+01
   8.0000000e-01   1.4000000e+00   7.4254245e+01
   1.0000000e+00   1.4000000e+00   7.4103358e+01
   1.2000000e+00   1.4000000e+00   7.3952472e+01
   1.4000000e+00   1.4000000e+00   7.3801636e+01
   1.6000000e+00   1.4000000e+00   7.3637225e+01
   1.8000000e+00   1.4000000e+00   7.3472837e+01
   2.0000000e+00   1.4000000e+00   7.3332592e+01
   2.2000000e+00   1.4000000e+00   7.3238078e+01
   2.4000000e+00   1.4000000e+00   7.3186779e+01
   2.6000000e+00   1.4000000e+00   7.3221287e+01
   2.8000000e+00   1.4000000e+00   7.3324644e+01
   3.0000000e+00   1.4000000e+00   7.3458341e+01
   3.2000000e+00   1.4000000e+00   7.3570426e+01
   3.4000000e+00   1.4000000e+00   7.3669148e+01
   3.6000000e+00   1.4000000e+00   7.3693048e+01
   3.8000000e+00   1.4000000e+00   7.3618260e+01
   4.0000000e+00   1.4000000e+00   7.3487589e+01
   4.2000000e+00   1.4000000e+00   7.3354723e+01
   4.4000000e+00   1.4000000e+00   7.3287439e+01
   4.6000000e+00   1.4000000e+00   7.3263344e+01
   4.8000000e+00   1.4000000e+00   7.3350851e+01
   5.0000000e+00   1.4000000e+00   7.3542366e+01
   5.2000000e+00   1.4000000e+00   7.3781700e+01
   5.4000000e+00   1.4000000e+00   7.3995881e+01
   5.6000000e+00   1.4000000e+00   7.4143803e+01
   5.8000000e+00   1.4000000e+00   7.4242358e+01
   6.0000000e+00   1.4000000e+00   7.4277567e+01
   6.2000000e+00   1.4000000e+00   7.4265386e+01
   6.4000000e+00   1.4000000e+00   7.4222280e+01
   6.6000000e+00   1.4000000e+00   7.4166610e+01
   6.8000000e+00   1.4000000e+00   7.4081151e+01
   7.0000000e+00   1.4000000e+00   7.4016044e+01
   7.2000000e+00   1.4000000e+00   7.3957789e+01
   7.4000000e+00   1.4000000e+00   7.3901679e+01
   7.6000000e+00   1.4000000e+00   7.3857180e+01
   7.8000000e+00   1.4000000e+00   7.3861143e+01
   8.0000000e+00   1.4000000e+00   7.3881751e+01
   8.2000000e+00   1.4000000e+00   7.3846119e+01
   8.4000000e+00   1.4000000e+00   7.3768435e+01
   8.6000000e+00   1.4000000e+00   7.3670462e+01
   8.8000000e+00   1.4000000e+00   7.3576814e+01
   9.0000000e+00   1.4000000e+00   7.3472351e+01
   9.2000000e+00   1.4000000e+00   7.3410118e+01
   9.4000000e+00   1.4000000e+00   7.3401343e+01
   9.6000000e+00   1.4000000e+00   7.3419698e+01
   9.8000000e+00   1.4000000e+00   7.3440115e+01
   1.0000000e+01   1.4000000e+00   7.3437479e+01
   1.0200000e+01   1.4000000e+00   7.3427676e+01
   1.0400000e+01   1.4000000e+00   7.3348532e+01
   1.0600000e+01   1.4000000e+00   7.3199159e+01
   1.0800000e+01   1.4000000e+00   7.3018781e+01
   1.1000000e+01   1.4000000e+00   7.2818846e+01
   1.1200000e+01   1.4000000e+00   7.2607901e+01
   1.1400000e+01   1.4000000e+00   7.2398931e+01
   1.1600000e+01   1.4000000e+00   7.2189960e+01
